transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
42c0f37b-ca6e-409c-9569-37b276855589,CUST110900,2022-01-02 18:20:00,Deposit,194.51197502772405,Education,Ghose-Tiwari,"Surat, Uttarakhand",47352.0,0,Web,95.122.153.219,Success,Self,Payment for Education,0
fad61f6f-6ed8-42b8-9fe8-a9eadb507f64,CUST106390,2022-01-07 01:07:00,Bill Payment,3593.137004752881,Travel,Chaudhary Inc,"Dindigul, Haryana",16607.0,0,Web,155.225.30.30,Success,KGXA10046858600097,Payment for Travel,0
71778785-e421-491e-846c-63804ee09a31,CUST115146,2022-01-26 11:35:00,EMI Payment,953.5680823537155,Utilities,Contractor Group,"Pali, Maharashtra",13180.0,0,Mobile,132.224.104.171,Success,HVKE44084731167472,Payment for Utilities,0
33de6813-dc5f-4264-8ed8-617d8b245fb4,CUST104645,2022-01-23 06:24:00,Net Banking,34001.51588306431,Healthcare,Sura-Shan,"Aurangabad, Jharkhand",0.0,0,Mobile,214.166.15.103,Success,YDHZ05036523017989,Payment for Healthcare,0
c9949ada-1972-4be8-a4e5-96d59328688d,CUST115783,2022-01-17 22:03:00,Credit Card,4901.363541547885,Education,Sundaram Inc,"Sirsa, Bihar",4063.0,0,POS,46.244.30.117,Success,SIXM97499981635901,Payment for Education,0
9cbcfa90-e15b-4f51-b76c-21aa00ed77bb,CUST110660,2022-01-05 17:16:00,Loan Disbursement,2014.3544411906614,Electronics,Sengupta LLC,"Guntur, Andhra Pradesh",16835.0,0,Mobile,143.64.115.58,Success,CYZM70428821410897,Payment for Electronics,0
cd8503b8-4e73-4bf1-98b2-be13f0af845c,CUST100698,2022-01-27 01:16:00,ATM Withdrawal,4255.109336691358,Groceries,Hayer-Sidhu,"Varanasi, Maharashtra",17432.0,0,ATM,235.24.99.125,Success,Self,Payment for Groceries,0
23d84dce-d9b4-4048-90dd-8c38581645d4,CUST106236,2022-01-10 16:52:00,Net Banking,9476.383221813989,Electronics,"Devi, Kata and Butala","Chandrapur, West Bengal",7599.0,0,POS,220.109.127.1,Success,AGKT29455499385676,Payment for Electronics,0
b69f46d7-3a90-4226-a365-52418cadca71,CUST103545,2022-01-15 20:45:00,UPI,6577.852735467607,Cash Withdrawal,Kunda-Saha,"Rohtak, Nagaland",45190.0,0,Mobile,165.243.3.161,Success,AREG13502897745887,Payment for Cash Withdrawal,0
511bdad9-e9d1-420b-bc41-84ed2dab8fcc,CUST119147,2022-01-21 20:13:00,Credit Card,9025.700024237292,Financial Services,Sheth-Sehgal,"Tiruchirappalli, Kerala",6670.0,0,POS,204.74.73.248,Success,SAUH38295391769457,Payment for Financial Services,0
de8b41b5-ae88-4f8e-ad86-a04b68090fed,CUST107755,2022-01-02 00:20:00,ATM Withdrawal,12335.72418452585,Electronics,Lalla-Sandal,"Buxar, Meghalaya",7361.0,0,Mobile,103.104.15.135,Success,Self,Payment for Electronics,0
0dcfe576-f5d1-4746-90b1-1ec0492f52fe,CUST102923,2022-01-04 06:41:00,Fund Transfer,26324.758467499265,Groceries,Rana PLC,"Nangloi Jat, Uttar Pradesh",0.0,0,Web,130.219.43.47,Success,TFGY22686560601892,Payment for Groceries,0
0dcfe576-f5d1-4746-90b1-1ec0492f52fe,CUST102923,2022-01-04 06:41:00,Fund Transfer,29482.158119942942,Groceries,Rana PLC,"Nangloi Jat, Uttar Pradesh",0.0,0,Web,130.219.43.47,Success,TFGY22686560601892,Payment for Groceries,0
58686e49-d833-4ffc-991a-bd8307a8449e,CUST100700,2022-01-24 09:18:00,UPI,2993.588881945227,Cash Withdrawal,Gaba-Konda,"Raichur, Rajasthan",23594.0,0,Mobile,104.247.212.64,Success,NTEV50447447673712,Payment for Cash Withdrawal,0
ce635ad5-bb08-4a36-be26-d3de024873b9,CUST113277,2022-01-18 23:41:00,Loan Disbursement,25989.625961086025,Healthcare,Chanda-Bansal,"Tiruvottiyur, Maharashtra",35483.0,0,Mobile,190.94.152.5,Success,GGRD10682443502006,Payment for Healthcare,0
99029a96-6149-4fbe-bc54-731ebf24b604,CUST101842,2022-01-23 02:05:00,Deposit,1981.7111607317304,Electronics,Kothari Ltd,"Bulandshahr, Odisha",41827.0,0,Mobile,217.99.141.2,Success,Self,Payment for Electronics,0
5ce7e3a8-9180-4f55-ba7a-f1e4e0afe706,CUST117239,2022-01-31 08:28:00,Loan Disbursement,10465.20155457382,Cash Withdrawal,Barad-Datta,"Bhatpara, Sikkim",0.0,0,Web,241.178.64.3,Success,VJDV10703065975236,Payment for Cash Withdrawal,0
fe51c396-13cd-4a78-aa28-8e6c0c30c3fe,CUST108255,2022-01-01 23:15:00,ATM Withdrawal,18910.713279134055,Utilities,Rege LLC,"Erode, Uttarakhand",23808.0,0,POS,155.248.199.128,Success,Self,Payment for Utilities,0
a1380d88-1693-4ac6-b282-318643dd9fee,CUST101455,2022-01-12 13:48:00,ATM Withdrawal,3739.3915965165206,Travel,Andra-Das,"Malda, Telangana",2469.0,0,Web,95.117.133.20,Success,Self,Payment for Travel,0
b895e2ea-6f61-4354-8797-f45b5b184141,CUST113491,2022-01-28 14:19:00,Loan Disbursement,1942.27841716733,Groceries,Sachar-Dhar,"Nadiad, West Bengal",23653.0,0,POS,25.115.215.38,Success,LLAT91016377103436,Payment for Groceries,0
5ebbdec0-b0f9-4b94-b857-ccc33df8b306,CUST112370,2022-01-14 12:47:00,Credit Card,41254.67788679457,Electronics,Kumer Inc,"Raiganj, Himachal Pradesh",20516.0,0,POS,236.126.79.39,Success,RALF76168346235086,Payment for Electronics,0
5a890339-aa56-43a7-810e-93819e69aacc,CUST104690,2022-01-10 07:57:00,ATM Withdrawal,19531.699197684768,Groceries,Sehgal Inc,"Alwar, Bihar",0.0,0,ATM,133.185.139.3,Success,Self,Payment for Groceries,0
8bb38b8c-a3f7-4654-8f69-b4743aec33cc,CUST107417,2022-01-20 04:52:00,Credit Card,6707.954156837308,Dining,"Deol, Kashyap and Bhargava","Buxar, Maharashtra",17220.0,0,Mobile,65.74.216.8,Success,NYBC96584759555683,Payment for Dining,0
a5b90fdf-7d93-463f-b371-eb17ca8762f5,CUST108826,2022-01-13 01:13:00,Loan Disbursement,10115.40426350913,Financial Services,Sha-Sagar,"Giridih, Jharkhand",15380.0,0,ATM,142.176.131.49,Success,CCPN38913492784710,Payment for Financial Services,0
1c532790-e1f1-4657-9a42-94b26c05ba9a,CUST112023,2022-01-14 13:10:00,ATM Withdrawal,20206.089167079306,Electronics,Setty-Chaudry,"Tiruchirappalli, Himachal Pradesh",10513.0,0,POS,47.152.110.181,Success,Self,Payment for Electronics,0
b6b4e7af-45f1-423d-84bd-7f7b37551794,CUST105946,2022-01-04 11:55:00,ATM Withdrawal,13969.2089519283,Dining,Swamy-Sengupta,"Dindigul, Meghalaya",19344.0,0,ATM,23.27.95.9,Success,Self,Payment for Dining,0
5d367919-f666-4108-bb45-3909ec9c65a4,CUST100074,2022-01-04 02:15:00,Deposit,5373.329664126544,Utilities,Mani Ltd,"Ludhiana, Uttar Pradesh",44636.05,0,POS,188.56.42.232,Failed,Self,Payment for Utilities,1
667539a7-fff9-4b10-9031-ff10f7a3fd37,CUST105542,2022-01-14 04:50:00,Deposit,4366.011302543736,Dining,Sarma-Swaminathan,"Khammam, Chhattisgarh",45297.0,0,ATM,123.104.66.111,Success,Self,Payment for Dining,0
bb6150fd-06d4-403c-9ef7-9c850f68c7f8,CUST108332,2022-01-28 01:58:00,Bill Payment,1033.3519173867585,Fuel,Bose-Shah,"Chennai, Maharashtra",33410.0,0,POS,78.226.95.59,Success,OUUU67202578249657,Payment for Fuel,0
29f5b83f-bdaf-4e03-817e-5af4fe52e6b7,CUST114074,2022-01-17 02:19:00,Loan Disbursement,560.4901043805189,Travel,Barad-Dugar,"Jalandhar, Karnataka",22862.0,0,ATM,16.144.139.183,Success,OZQK07848265252292,Payment for Travel,0
2a7a1495-453f-4a64-935f-26cf5139bba9,CUST106060,2022-01-13 15:21:00,Credit Card,12526.766285870965,Utilities,Dayal LLC,"Ghaziabad, Uttarakhand",30750.0,0,ATM,140.22.194.15,Success,PQIX68114266943629,Payment for Utilities,0
2a7a1495-453f-4a64-935f-26cf5139bba9,CUST106060,2022-01-13 15:21:00,Credit Card,13236.600377071029,Utilities,Dayal LLC,"Ghaziabad, Uttarakhand",30750.0,0,ATM,140.22.194.15,Success,PQIX68114266943629,Payment for Utilities,0
1552472c-b3cf-4098-8d75-0ac5ad6d4d04,CUST109446,2022-01-28 06:25:00,Deposit,7104.3843120886995,Electronics,"Aurora, Chandra and Luthra","Hubli–Dharwad, Chhattisgarh",22132.0,0,POS,23.160.25.200,Success,Self,Payment for Electronics,0
78a9386d-520f-4a3c-b1a9-dcc9da4b29c8,CUST108222,2022-01-13 04:48:00,Bill Payment,192.46202381619676,Electronics,Bora PLC,"Pallavaram, Sikkim",38433.0,0,POS,141.252.16.37,Success,BHRY77666336683673,Payment for Electronics,0
3470c995-009e-46f9-a1cf-75e797812b9c,CUST103043,2022-01-20 15:55:00,Debit Card,1793.8641130753042,Electronics,"Chaudry, Dhawan and Mangat","Gudivada, Goa",24072.0,0,Web,43.119.150.191,Success,FCXQ64119581466982,Payment for Electronics,0
d46a410f-a0ac-4a71-98ab-afbd322a5e04,CUST117709,2022-01-26 21:47:00,Fund Transfer,9420.27761176242,Groceries,Sem-Konda,"Hajipur, Maharashtra",4233.0,0,ATM,53.69.86.184,Success,ZKGS16344716812797,Payment for Groceries,0
e5cc9b06-9abe-46f4-8ff0-f090f4826979,CUST108823,2022-01-31 14:14:00,ATM Withdrawal,3164.5224939031646,Fuel,"Sachdev, Setty and Dar","Kishanganj, Chhattisgarh",23481.0,0,POS,130.41.162.222,Success,Self,Payment for Fuel,0
9765a953-6f75-4280-9558-6c86203a834d,CUST115588,2022-01-20 15:54:00,UPI,12862.23347351593,Healthcare,Ravel-Thakkar,"Berhampore, Tripura",18029.0,0,Web,149.201.21.59,Success,STBM57253086183375,Payment for Healthcare,0
a6538dbb-239b-469a-b4da-aa2cbed962be,CUST105018,2022-01-04 06:04:00,Debit Card,493.0826133147825,Electronics,Deep-Bera,"Aurangabad, Andhra Pradesh",11914.0,0,ATM,45.62.12.124,Success,WOMP17177117177948,Payment for Electronics,0
41f79a66-392e-4578-9a8b-3835bcc49aba,CUST109469,2022-01-28 08:11:00,Loan Disbursement,24681.131643175802,Groceries,"Singhal, Gera and Bobal","Jhansi, Himachal Pradesh",35465.0,0,Web,84.29.248.26,Success,GCNM97928772063229,Payment for Groceries,0
d1c46fb3-3eaa-423c-8b8b-538299095685,CUST112196,2022-01-02 08:07:00,Fund Transfer,3200.621345238202,Education,Kashyap Ltd,"Bokaro, Jharkhand",45015.0,0,ATM,154.153.253.154,Success,SCHR40768630531358,Payment for Education,0
ff7d7c0d-0ec9-4e9e-bf97-9a35360291a1,CUST106226,2022-01-16 05:57:00,Loan Disbursement,4968.406521792334,Education,"Goswami, Grewal and Borde","Tirunelveli, Punjab",20350.0,0,POS,87.52.72.185,Success,HDUC43753807641512,Payment for Education,0
812538b3-9ff3-4166-9510-7aa17b4fa3d7,CUST109773,2022-01-06 22:54:00,Bill Payment,875.9081218812632,Education,"Date, Sanghvi and Dugar","Kolkata, Chhattisgarh",19881.0,0,POS,209.153.214.248,Success,WIED89407297068575,Payment for Education,0
429ae1a8-c6f3-43bf-88eb-d8dc4db628d4,CUST103396,2022-01-09 11:26:00,Deposit,6104.339472634757,Education,Soni-Brahmbhatt,"Sagar, Karnataka",18026.0,0,Web,18.12.183.96,Success,Self,Payment for Education,0
cbed18af-c6e1-4154-9653-cc30d3e250ee,CUST115479,2022-01-20 15:36:00,EMI Payment,4762.028676223064,Fuel,Vasa-Grover,"Dhanbad, Telangana",36453.0,0,Mobile,89.28.125.7,Success,UUUX83996510041887,Payment for Fuel,0
b088d57a-a85e-45c9-be0f-01f802f17d32,CUST112369,2022-01-12 17:57:00,Fund Transfer,3747.695702748573,Dining,Divan Inc,"Adoni, West Bengal",25742.0,0,Web,248.221.128.36,Success,FMIT04510827086296,Payment for Dining,0
b088d57a-a85e-45c9-be0f-01f802f17d32,CUST112369,2022-01-12 17:57:00,Fund Transfer,4092.5586151410857,Dining,Divan Inc,"Adoni, West Bengal",25742.0,0,Web,248.221.128.36,Success,FMIT04510827086296,Payment for Dining,0
ad2bf832-4c81-447b-ad49-0d3bdcc1f4c9,CUST114139,2022-01-29 14:16:00,Fund Transfer,6860.531115583833,Education,Toor Ltd,"Patna, Jharkhand",33910.0,0,POS,107.148.229.195,Success,CBUB83893166983556,Payment for Education,0
99dc6c7a-a499-48bc-9ab9-fdb7edab8657,CUST106978,2022-01-08 14:55:00,Credit Card,14259.94236396544,Dining,Cheema-Virk,"Saharanpur, Haryana",18656.0,0,Web,50.11.95.212,Success,ZOVQ85583392573483,Payment for Dining,0
4a2bfc1a-3248-4bc1-92ff-9259ee1bda6a,CUST105643,2022-01-25 12:34:00,ATM Withdrawal,15377.138922403843,Healthcare,Lanka-Deep,"Vellore, Maharashtra",26270.0,0,ATM,204.100.221.255,Success,Self,Payment for Healthcare,0
7227bc83-15fe-4a74-9fa7-066d3992f638,CUST105563,2022-01-23 12:13:00,Deposit,6615.950416396948,Fuel,"Shukla, Vig and Venkatesh","Mau, Uttarakhand",7095.0,0,POS,239.153.137.4,Success,Self,Payment for Fuel,0
4ec20700-dbd1-4d20-a553-ce9603f5d453,CUST106363,2022-01-07 21:33:00,Loan Disbursement,1918.5511743414097,Groceries,Dhillon PLC,"Ranchi, West Bengal",2139.0,0,Web,80.120.207.41,Success,CCOB70619238213233,Payment for Groceries,0
4ec20700-dbd1-4d20-a553-ce9603f5d453,CUST106363,2022-01-07 21:33:00,Loan Disbursement,2216.553515660311,Groceries,Dhillon PLC,"Ranchi, West Bengal",2139.0,0,Web,80.120.207.41,Success,CCOB70619238213233,Payment for Groceries,0
472a65d2-7f20-4ea4-ae75-fcad4d578c8d,CUST104720,2022-01-04 13:18:00,ATM Withdrawal,11261.209671614322,Healthcare,Deshpande-Sekhon,"Thrissur, Uttarakhand",17957.0,0,POS,10.197.182.22,Success,Self,Payment for Healthcare,0
61c1b632-ba9a-42e5-b5b5-e31428b8d496,CUST110234,2022-01-06 21:29:00,Net Banking,3076.5786732140623,Financial Services,Sachdev PLC,"Salem, Mizoram",38754.0,0,POS,80.62.28.228,Success,MRTK13887080292664,Payment for Financial Services,0
2c9358c3-4b86-4648-8827-0784602d37a4,CUST104770,2022-01-11 04:18:00,UPI,3523.3674424033397,Travel,"Malhotra, Kaul and Dave","Latur, Himachal Pradesh",42036.0,0,Web,37.252.56.107,Success,QYQA63645378550394,Payment for Travel,0
bd9e6ba4-b739-49ba-8bc1-22a8e5159eff,CUST103099,2022-01-21 15:45:00,EMI Payment,29622.67675012231,Online Shopping,"Acharya, Kade and Balasubramanian","Korba, Tamil Nadu",26005.0,0,ATM,134.243.221.130,Success,ZQFY58690482344710,Payment for Online Shopping,0
63418b1a-fb80-49ec-b1e4-189e9e01ec80,CUST102834,2022-01-18 13:23:00,Fund Transfer,5120.988525367834,Groceries,"Vaidya, Vohra and Dora","Bhagalpur, Haryana",40563.0,0,POS,183.224.161.87,Success,QEQL08494093756761,Payment for Groceries,0
598cff33-9ab1-48ae-b9f1-dc8c3d1d107c,CUST100302,2022-01-21 21:48:00,Loan Disbursement,13640.376678953173,Online Shopping,"Baral, Behl and Gala","Satna, Meghalaya",34791.0,0,Mobile,209.130.30.80,Success,OFAA80138241497048,Payment for Online Shopping,0
35d56417-0cbd-43f7-a902-51e1e1582807,CUST105989,2022-01-15 03:46:00,ATM Withdrawal,7852.198521770275,Dining,"Dewan, Varughese and Subramaniam","Kulti, Punjab",31258.0,0,ATM,171.97.162.174,Success,Self,Payment for Dining,0
9dc7ad44-0fd6-48c3-bbaf-b3eb49164db3,CUST101315,2022-01-01 02:33:00,EMI Payment,6151.714518056462,Financial Services,Sankaran-Varma,"Bhatpara, Tripura",8365.0,0,POS,41.36.120.204,Success,AJBB01842958448691,Payment for Financial Services,0
6c05e32d-3437-4477-9e31-9ba5d00c9c6f,CUST114592,2022-01-19 02:08:00,ATM Withdrawal,7443.798390701844,Cash Withdrawal,Dass and Sons,"Parbhani, Telangana",19780.0,0,Mobile,211.132.15.32,Success,Self,Payment for Cash Withdrawal,0
f86c463e-da5a-4b6a-bc7e-4224a462bbd9,CUST117344,2022-01-01 06:26:00,Fund Transfer,12777.740256357361,Dining,"Shukla, Lad and Sankar","North Dumdum, Karnataka",32695.0,0,ATM,191.110.220.81,Success,MPPS10481936232623,Payment for Dining,0
98221e24-2962-4666-a7ac-a85e7d798bce,CUST108598,2022-01-13 18:01:00,UPI,5581.091366552395,Dining,Bava LLC,"Bhilai, Manipur",27843.0,0,POS,2.251.49.128,Success,NIBG30876220682381,Payment for Dining,0
8a5f6de5-638c-4fdd-86a2-9256777682c3,CUST104085,2022-01-04 09:26:00,Debit Card,15019.243675852347,Healthcare,"Kapoor, Sodhi and Golla","Bongaigaon, Tripura",28115.0,0,ATM,236.56.247.143,Success,RXJD65904456270405,Payment for Healthcare,0
801e8b76-1b65-4087-82d5-5cc3b258c741,CUST119846,2022-01-16 04:33:00,Fund Transfer,6368.351459862537,Travel,Dhar-Loyal,"Bharatpur, Meghalaya",0.0,0,POS,66.99.250.201,Success,VGGD30246005320089,Payment for Travel,0
c890adb7-3993-4071-ad5e-ac604d314720,CUST101223,2022-01-18 23:05:00,ATM Withdrawal,1206.09161820251,Financial Services,Rajagopal-Kanda,"Kavali, Arunachal Pradesh",20213.0,0,ATM,28.246.159.184,Success,Self,Payment for Financial Services,0
dce3dad7-2407-4b21-98bc-407b6b501f8c,CUST112772,2022-01-07 01:25:00,Loan Disbursement,4584.555057495492,Utilities,Kapadia-Deol,"Coimbatore, Rajasthan",16718.0,0,Web,134.86.129.8,Success,LCRR98768638546700,Payment for Utilities,0
ab128821-9475-4e66-8d01-0e85d9583677,CUST112925,2022-01-01 13:57:00,ATM Withdrawal,3262.7525501003115,Online Shopping,Thaker-Bora,"New Delhi, Mizoram",19442.0,0,Mobile,204.244.7.202,Success,Self,Payment for Online Shopping,0
1d282dd4-0284-4101-9473-813ed518a320,CUST102233,2022-01-21 08:21:00,Net Banking,5162.197369725652,Travel,Sama-Dhawan,"Medininagar, Andhra Pradesh",41729.0,0,Web,156.180.34.113,Success,AHSS70284872427586,Payment for Travel,0
def6627f-cf17-495d-94e5-08378568946c,CUST113354,2022-01-20 01:07:00,Fund Transfer,22923.512138933842,Education,Chaudhry-Mahajan,"Alappuzha, Telangana",0.0,0,Mobile,91.43.205.151,Success,OLSU57984127828124,Payment for Education,0
64ca2901-f3d2-4076-8ffe-e5177ce4c104,CUST101207,2022-01-01 18:31:00,EMI Payment,1530.044746647879,Travel,Mane LLC,"Nizamabad, Haryana",4466.0,0,ATM,50.24.196.30,Success,MTKW09544724107788,Payment for Travel,0
768ed1ac-5bf3-48c1-8075-a5aeb3af36ab,CUST107060,2022-01-23 02:06:00,Loan Disbursement,4396.606363879652,Online Shopping,"Chad, Hegde and Khosla","Rajkot, Sikkim",36984.0,0,Mobile,255.146.245.192,Success,ATVA62045832374952,Payment for Online Shopping,0
8cbf7ba9-d20e-4f6a-9f53-1dd7fb59c89d,CUST107059,2022-01-15 05:39:00,Debit Card,3504.4414828807076,Entertainment,"Garde, Jha and Jha","Kollam, Manipur",1429.0,0,Mobile,20.75.179.225,Success,OGMD05951572704066,Payment for Entertainment,0
9196f75a-eee7-4962-a76c-c0d7c7ad9b10,CUST115939,2022-01-28 09:11:00,Fund Transfer,2393.6081391125504,Cash Withdrawal,"Mahajan, Raja and Ramaswamy","Berhampur, Assam",34419.0,0,POS,37.92.172.253,Success,EZDU26251438968957,Payment for Cash Withdrawal,0
ca5655c0-9039-4316-9590-c45ae899daf8,CUST119115,2022-01-07 17:41:00,UPI,7575.247611436934,Entertainment,Butala LLC,"Vijayanagaram, Himachal Pradesh",17837.0,0,ATM,115.215.199.220,Success,FSRH80603758606529,Payment for Entertainment,0
e5392c44-96d9-44a0-98b8-b2576d8cde6c,CUST106833,2022-01-17 17:33:00,ATM Withdrawal,9419.170688262839,Electronics,Dhillon-Doshi,"Barasat, Assam",7791.0,0,Mobile,254.63.52.174,Success,Self,Payment for Electronics,0
5edf8994-621b-4e1b-b2a2-d794c6b5dd70,CUST100615,2022-01-02 02:02:00,EMI Payment,957.0030093754407,Fuel,Salvi-Walia,"Thanjavur, Punjab",45656.0,0,Mobile,5.185.18.159,Success,MIZT93544189491766,Payment for Fuel,0
01340fcd-deb7-4433-90e1-5de575cc480f,CUST107745,2022-01-19 23:20:00,ATM Withdrawal,340.1283012166628,Electronics,"Wason, Banik and Saran","Darbhanga, Karnataka",41495.0,0,POS,202.178.68.183,Success,Self,Payment for Electronics,0
41da320e-6b74-4337-b655-c24abd5284ae,CUST100659,2022-01-10 09:50:00,UPI,14037.35548389791,Electronics,"Chacko, Sahni and Kant","Varanasi, Jharkhand",0.0,0,ATM,2.231.232.101,Success,RNFC55450380329261,Payment for Electronics,0
29495465-f370-480b-8621-8a615d1b54df,CUST115222,2022-01-14 06:24:00,Credit Card,1246.4936068047634,Electronics,Roy PLC,"Aurangabad, Punjab",7819.0,0,ATM,68.58.16.31,Success,RHST24719142823461,Payment for Electronics,0
69731e67-9551-42f4-adfe-dd2f6f09bc54,CUST101028,2022-01-13 02:59:00,ATM Withdrawal,10063.212082592017,Utilities,"Khurana, Brahmbhatt and Choudhury","Srikakulam, Bihar",41264.0,0,ATM,116.166.63.80,Success,Self,Payment for Utilities,0
69731e67-9551-42f4-adfe-dd2f6f09bc54,CUST101028,2022-01-13 02:59:00,ATM Withdrawal,9880.961496192995,Utilities,"Khurana, Brahmbhatt and Choudhury","Srikakulam, Bihar",41264.0,0,ATM,116.166.63.80,Success,Self,Payment for Utilities,0
4f309517-790b-4c47-bee6-35016371de94,CUST119229,2022-01-08 03:50:00,Bill Payment,12402.833566195606,Electronics,"Mangal, Dutt and Balakrishnan","Bellary, Maharashtra",11487.0,0,POS,144.144.142.28,Success,ZMXZ96634502959990,Payment for Electronics,0
af68d1ae-5d80-4cfa-a2e4-8dea74edd89a,CUST102500,2022-01-21 00:14:00,Net Banking,7905.857382668681,Entertainment,"Lata, Gopal and Deep","Hapur, Odisha",26450.0,0,ATM,45.101.70.131,Success,LNPZ57151822128115,Payment for Entertainment,0
111a4ea5-5c6a-4da9-b9d6-9b097890ffac,CUST101274,2022-01-20 15:16:00,Fund Transfer,10273.618768435184,Entertainment,"Bhatnagar, Deol and Varty","Tinsukia, Rajasthan",17753.0,0,ATM,225.64.72.224,Success,DULN40383227824800,Payment for Entertainment,0
8faa2000-bfc1-4d80-bee5-4f8fd09e3596,CUST115457,2022-01-02 16:31:00,Loan Disbursement,23868.650705392363,Fuel,Chadha Group,"Varanasi, Manipur",17188.0,0,Mobile,130.78.240.216,Success,TPKF42861062377840,Payment for Fuel,0
d79d8575-55a0-4039-922b-f488fafb0636,CUST117949,2022-01-17 15:51:00,Bill Payment,11160.529491000003,Education,Dora-Brahmbhatt,"Gopalpur, Arunachal Pradesh",38240.0,0,Mobile,70.77.214.248,Success,RXZP53915289813383,Payment for Education,0
c6123833-12d8-4706-8d73-06dbc50d89f1,CUST105642,2022-01-29 16:42:00,Loan Disbursement,1059.444159434816,Dining,Brar-Barad,"Jamnagar, Uttarakhand",11871.0,0,Web,150.120.233.0,Success,AUPL12092787778094,Payment for Dining,0
74bc9519-eede-411a-ac6c-9e43ffe36da6,CUST118660,2022-01-09 19:51:00,ATM Withdrawal,5178.712318077375,Education,"Kohli, Bawa and Lal","Danapur, Sikkim",8905.0,0,Mobile,189.217.113.38,Success,Self,Payment for Education,0
aaa3eb6d-ab2a-4554-a509-6b121fdf9c4b,CUST106380,2022-01-08 11:38:00,Loan Disbursement,6855.349807560895,Utilities,"Goda, Dutt and Walia","Karawal Nagar, Maharashtra",34040.0,0,Mobile,160.160.60.74,Success,UWKM57256596135851,Payment for Utilities,0
2e8ca86a-f358-4e1b-8812-736a1422df21,CUST113821,2022-01-26 18:52:00,Loan Disbursement,929.0395660320213,Online Shopping,"Kara, Dyal and Dara","Meerut, Haryana",41677.0,0,ATM,84.34.211.95,Success,OVMJ13296354520715,Payment for Online Shopping,0
999c301c-cde7-4a2d-bed8-ed2e0431b63e,CUST101861,2022-01-26 23:00:00,ATM Withdrawal,6977.581355152122,Healthcare,Wagle Group,"Sirsa, Gujarat",0.0,0,Web,227.149.13.91,Success,Self,Payment for Healthcare,0
172efad9-4cf2-4f03-b7f4-121d8fc1c40a,CUST105211,2022-01-08 12:42:00,EMI Payment,309.27545448195485,Electronics,Saini LLC,"Avadi, Mizoram",22449.0,0,POS,224.177.202.206,Success,TGUP42629832834734,Payment for Electronics,0
19365c31-1a73-489a-ac0a-f665e99445e4,CUST119846,2022-01-14 23:06:00,Loan Disbursement,5071.053863131652,Cash Withdrawal,"Upadhyay, Sane and Ramanathan","Chandigarh, Mizoram",22084.0,0,Mobile,105.146.29.173,Success,ZPHA06618774023913,Payment for Cash Withdrawal,0
c8d2adde-17a6-4675-b17b-288934fee88f,CUST105568,2022-01-04 03:14:00,Credit Card,4648.213112529746,Cash Withdrawal,Vohra and Sons,"Motihari, Sikkim",8836.0,0,Mobile,204.176.126.235,Success,CYHN35387262126040,Payment for Cash Withdrawal,0
c8d2adde-17a6-4675-b17b-288934fee88f,CUST105568,2022-01-04 03:14:00,Credit Card,3996.698767401982,Cash Withdrawal,Vohra and Sons,"Motihari, Sikkim",8836.0,0,Mobile,204.176.126.235,Success,CYHN35387262126040,Payment for Cash Withdrawal,0
e25950c1-d70f-4187-a622-f75d08ae6e2c,CUST118260,2022-01-22 21:35:00,Bill Payment,3784.0224053151755,Education,Raval-Yadav,"Mira-Bhayandar, Jharkhand",37584.0,0,ATM,40.73.188.89,Success,ROZN53357357528267,Payment for Education,0
532f76f0-3ace-4dcd-95b3-b42c26ee1e3d,CUST110089,2022-01-09 10:30:00,Debit Card,7244.671071494299,Groceries,Mander Group,"Anantapuram, Meghalaya",34350.0,0,Mobile,78.245.151.118,Success,HSFR07331095805023,Payment for Groceries,0
42124190-65d5-44b6-b641-823111fe6e27,CUST107249,2022-01-06 15:01:00,Credit Card,9695.626307814677,Groceries,Swaminathan-Kadakia,"Jammu, Gujarat",20813.0,0,POS,172.226.154.72,Success,XRMW10930554193064,Payment for Groceries,0
636753f2-d09c-48f1-b61f-3eeb77dcce56,CUST116284,2022-01-13 17:00:00,Credit Card,11675.6364355378,Electronics,Kar-Sahni,"Sonipat, Telangana",6243.0,0,ATM,245.239.128.124,Success,XBBS70701750428870,Payment for Electronics,0
4cb90867-6088-4eae-946c-d95a7a808991,CUST100201,2022-01-09 14:16:00,UPI,1806.3517489167693,Entertainment,"Mander, Raj and Sawhney","Haldia, Bihar",10515.0,0,Web,184.76.180.64,Success,YQKM65799343615391,Payment for Entertainment,0
427b2397-a860-4100-8ed6-fb2a63c20573,CUST110366,2022-01-31 03:45:00,Deposit,22115.03158408492,Cash Withdrawal,Wali-Lal,"Alwar, Nagaland",39577.0,0,Web,201.188.15.56,Success,Self,Payment for Cash Withdrawal,0
e8da82fc-c8fe-41dd-b5ba-d499b985fd43,CUST115600,2022-01-25 21:34:00,Debit Card,10969.709975724321,Dining,Devan-Kothari,"Mau, Maharashtra",1433.0,0,Mobile,17.56.133.84,Success,DZOS85336007384715,Payment for Dining,0
