transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
6dbe0276-34d0-420d-93da-f9d3703bd675,CUST102676,2022-01-19 02:51:00,ATM Withdrawal,1200.0,Financial Services,Dani-Choudhry,"Tezpur, Nagaland",1241.0,0,ATM,255.161.105.33,Success,Self,Payment for Financial Services,0
db2d35d5-e67b-466f-a322-c8ad54cfbeb1,CUST116452,2022-01-02 13:39:00,Deposit,9500.0,Cash Withdrawal,Bose-Wadhwa,"Berhampur, Telangana",51573.0,0,ATM,245.170.13.230,Success,Self,Payment for Cash Withdrawal,0
423ca093-f895-4b2d-84da-c1cef6a07eaf,CUST108011,2022-01-03 12:52:00,Net Banking,9100.0,Healthcare,Sengupta Ltd,"Panihati, Bihar",25550.0,0,ATM,130.218.79.82,Success,MDPC09204016577974,Payment for Healthcare,0
77999cab-a241-417b-8a0a-4505c0fd0527,CUST111004,2022-01-29 07:58:00,Credit Card,600.0,Cash Withdrawal,Bhatia-Chana,"Madurai, Karnataka",36968.0,0,POS,148.70.144.254,Success,PNHC40680922452536,Payment for Cash Withdrawal,0
77999cab-a241-417b-8a0a-4505c0fd0527,CUST111004,2022-01-29 07:58:00,Credit Card,600.0,Cash Withdrawal,Bhatia-Chana,"Madurai, Karnataka",36968.0,0,POS,148.70.144.254,Success,PNHC40680922452536,Payment for Cash Withdrawal,0
975082db-1a54-4f45-8c32-f4c007f08e15,CUST102274,2022-01-06 13:48:00,Net Banking,1700.0,Education,Dhingra PLC,"Bhavnagar, Rajasthan",15629.0,0,POS,174.139.41.11,Failed,KUDG36491069572139,Payment for Education,1
56766695-f2e6-4801-8730-4da8c9da9eac,CUST117179,2022-01-29 08:30:00,Fund Transfer,6100.0,Dining,Rastogi-Bera,"Bardhaman, Telangana",43723.0,0,ATM,220.23.106.205,Success,JHGR26229570309517,Payment for Dining,0
b10fb9c1-ba91-4e58-9540-4242cae91536,CUST105779,2022-01-23 03:48:00,Deposit,200.0,Dining,Shetty-Ramanathan,"Bareilly, Haryana",32711.0,0,POS,8.122.147.22,Success,Self,Payment for Dining,0
7eed714b-cfcd-4f2b-ad67-3728c8fa4a69,CUST119725,2022-01-18 21:46:00,Bill Payment,600.0,Online Shopping,Baria Group,"Satna, Karnataka",1755.0,0,Mobile,24.16.202.122,Success,SZEL13055890034449,Payment for Online Shopping,0
70b4b712-4eef-4e2b-8175-741e05465259,CUST117263,2022-01-07 17:41:00,Deposit,6900.0,Electronics,"Chander, Kunda and Lata","Adoni, Rajasthan",20247.0,0,POS,202.46.147.57,Success,Self,Payment for Electronics,0
fadaf779-1d3f-45c4-bac4-01cf0818af02,CUST106067,2022-01-31 11:03:00,Debit Card,3700.0,Groceries,Viswanathan Group,"Pallavaram, Gujarat",25793.0,0,ATM,157.228.157.193,Success,EXSA33188658586761,Payment for Groceries,0
48ab3bdd-88c5-457a-9afb-eb37f29d1836,CUST117853,2022-01-07 03:48:00,Net Banking,11300.0,Financial Services,Solanki-Badami,"Mehsana, Sikkim",18881.0,0,POS,246.42.143.41,Success,QYKA10489041280691,Payment for Financial Services,0
9f0626df-ad6f-407e-b530-cb39dbfb0ab3,CUST103929,2022-01-17 14:30:00,Credit Card,400.0,Education,Vasa Group,"Gorakhpur, Chhattisgarh",45435.0,0,POS,219.233.254.151,Success,BEPY27740714727293,Payment for Education,1
0ab2e53e-df3c-4e48-97e1-9202a0dd7355,CUST108216,2022-01-16 09:29:00,Loan Disbursement,6100.0,Financial Services,Choudhry Ltd,"Nagercoil, Telangana",35955.0,0,Web,22.69.28.7,Success,KLTS90808710391807,Payment for Financial Services,0
4aa09dff-9913-49c8-927d-71c4e68929b1,CUST110945,2022-01-17 12:19:00,Bill Payment,6400.0,Electronics,Aggarwal Ltd,"Raipur, Chhattisgarh",30006.0,0,Web,223.98.102.109,Success,SWHD36783052032082,Payment for Electronics,0
2a32e70d-7bb2-4e22-be86-81c8061aa334,CUST119372,2022-01-11 19:19:00,Deposit,2800.0,Financial Services,Krishna Ltd,"Gwalior, Chhattisgarh",52196.0,0,Web,61.117.189.246,Success,Self,Payment for Financial Services,0
c1a33a66-c22f-462b-8b55-3b18ea528bec,CUST112212,2022-01-30 17:00:00,Bill Payment,4000.0,Fuel,Aggarwal and Sons,"Muzaffarpur, Uttarakhand",34263.0,0,ATM,89.231.28.100,Success,LMIG88311677523937,Payment for Fuel,0
23a33b9d-afd5-42af-b502-cd49c6105d38,CUST117326,2022-01-08 18:36:00,Fund Transfer,3000.0,Entertainment,Sethi-Karan,"Munger, Rajasthan",13256.0,0,Mobile,64.156.229.100,Success,VZQE93513406735089,Payment for Entertainment,0
7f0f04b3-1905-41e5-aa77-b52ba40d4ea4,CUST111946,2022-01-06 16:46:00,Credit Card,6900.0,Electronics,Iyer LLC,"Bhimavaram, Sikkim",14546.0,0,POS,195.111.174.194,Success,OATF79110378452951,Payment for Electronics,0
5ba7a2fb-554e-40c1-9a47-c030a9eb1321,CUST112394,2022-01-15 14:28:00,Bill Payment,8400.0,Cash Withdrawal,Kapur-Vasa,"Saharsa, Andhra Pradesh",2756.0,0,POS,120.48.54.181,Success,OWHK36526741755980,Payment for Cash Withdrawal,0
5ba7a2fb-554e-40c1-9a47-c030a9eb1321,CUST112394,2022-01-15 14:28:00,Bill Payment,8400.0,Cash Withdrawal,Kapur-Vasa,"Saharsa, Andhra Pradesh",2756.0,0,POS,120.48.54.181,Success,OWHK36526741755980,Payment for Cash Withdrawal,0
2a35ab7d-3ded-4d3f-b6ae-c14ad16f4b13,CUST108338,2022-01-31 16:13:00,Net Banking,14200.0,Healthcare,Krishna LLC,"Rewa, Tripura",7222.0,0,ATM,95.111.199.200,Success,MHUK29215083208509,Payment for Healthcare,0
2a35ab7d-3ded-4d3f-b6ae-c14ad16f4b13,CUST108338,2022-01-31 16:13:00,Net Banking,14200.0,Healthcare,Krishna LLC,"Rewa, Tripura",7222.0,0,ATM,95.111.199.200,Success,MHUK29215083208509,Payment for Healthcare,0
2a35ab7d-3ded-4d3f-b6ae-c14ad16f4b13,CUST108338,2022-01-31 16:13:00,Net Banking,14200.0,Healthcare,Krishna LLC,"Rewa, Tripura",7222.0,0,ATM,95.111.199.200,Success,MHUK29215083208509,Payment for Healthcare,0
3d6e97a7-0618-4982-ae77-3cb28546cdcb,CUST111258,2022-01-25 23:44:00,Fund Transfer,8800.0,Entertainment,Balasubramanian Inc,"Bhopal, Gujarat",2143.0,0,POS,96.160.95.181,Success,IIOY13625089328833,Payment for Entertainment,0
e946e562-ec14-4bf3-b7a5-580573cfe1f9,CUST107095,2022-01-21 03:55:00,Debit Card,1600.0,Dining,"Guha, Malhotra and Joshi","Indore, Chhattisgarh",38368.0,0,POS,11.76.76.68,Success,PFFK78006357771356,Payment for Dining,0
27c71802-5237-4ca5-94a9-c92c6617c95c,CUST105850,2022-01-12 20:44:00,Net Banking,1400.0,Financial Services,Sanghvi-Khalsa,"Muzaffarpur, Chhattisgarh",48472.0,0,Web,214.33.131.32,Success,OQEH85445898584598,Payment for Financial Services,0
27c71802-5237-4ca5-94a9-c92c6617c95c,CUST105850,2022-01-12 20:44:00,Net Banking,1400.0,Financial Services,Sanghvi-Khalsa,"Muzaffarpur, Chhattisgarh",48472.0,0,Web,214.33.131.32,Success,OQEH85445898584598,Payment for Financial Services,0
42c0f37b-ca6e-409c-9569-37b276855589,CUST110900,2022-01-02 18:20:00,Deposit,100.0,Education,Ghose-Tiwari,"Surat, Uttarakhand",47352.0,0,Web,95.122.153.219,Success,Self,Payment for Education,0
a9da80f6-65f5-4456-88cf-c21b0625a5d0,CUST103671,2022-01-11 15:04:00,ATM Withdrawal,500.0,Healthcare,Baria-Zachariah,"Kharagpur, Mizoram",10382.0,0,Web,187.185.111.254,Success,Self,Payment for Healthcare,0
8c8254f1-7151-4844-b5a7-901c3a242a9d,CUST108660,2022-01-17 04:06:00,EMI Payment,13900.0,Groceries,"Bail, Anand and Sibal","Karnal, Chhattisgarh",20577.0,0,ATM,159.224.251.209,Success,GWFT35976132672814,Payment for Groceries,0
f927afd9-0dae-48e3-9e8f-6741e54464c8,CUST101377,2022-01-18 12:39:00,Bill Payment,8700.0,Cash Withdrawal,Walia-Arora,"Malegaon, Rajasthan",7270.0,0,ATM,67.61.223.86,Success,JPUY77335308834689,Payment for Cash Withdrawal,0
9597f267-9efd-4a9e-8c67-f44664a116fc,CUST109345,2022-01-21 05:51:00,Bill Payment,8900.0,Dining,"Wali, Lall and Wali","Gandhidham, Rajasthan",38979.0,0,POS,109.200.75.242,Success,LAAV19987628118882,Payment for Dining,0
e5a48465-5bde-434e-8885-fa3683692ec1,CUST103339,2022-01-26 06:25:00,Loan Disbursement,7600.0,Groceries,"Sekhon, Chaudhari and Deep","Vadodara, Nagaland",11037.0,0,Web,68.61.163.45,Success,BAFL19158437272617,Payment for Groceries,0
22930ad1-c4f1-491d-965c-9ffa3b8cea27,CUST103926,2022-01-10 14:49:00,EMI Payment,100.0,Dining,Tiwari-Khanna,"Mira-Bhayandar, Bihar",44214.0,0,Web,116.65.53.241,Success,SJCT18067475928660,Payment for Dining,0
56effb64-36aa-4c67-a38b-238786acffe8,CUST118330,2022-01-12 23:31:00,Net Banking,700.0,Groceries,"Rattan, Mander and Rout","Bally, Chhattisgarh",1977.0,0,Mobile,66.235.154.18,Success,YYLR16490867392590,Payment for Groceries,0
5ce7e3a8-9180-4f55-ba7a-f1e4e0afe706,CUST117239,2022-01-31 08:28:00,Loan Disbursement,5400.0,Cash Withdrawal,Barad-Datta,"Bhatpara, Sikkim",0.0,0,Web,241.178.64.3,Success,VJDV10703065975236,Payment for Cash Withdrawal,0
5ce7e3a8-9180-4f55-ba7a-f1e4e0afe706,CUST117239,2022-01-31 08:28:00,Loan Disbursement,5400.0,Cash Withdrawal,Barad-Datta,"Bhatpara, Sikkim",0.0,0,Web,241.178.64.3,Success,VJDV10703065975236,Payment for Cash Withdrawal,0
c48b4d71-cef1-4ad4-a747-f1f2ca1b48b6,CUST101707,2022-01-20 11:07:00,Debit Card,5900.0,Education,"Date, Jayaraman and Suresh","Tezpur, Goa",5518.0,0,ATM,154.50.83.50,Success,ZFBR42011161544263,Payment for Education,0
fe51c396-13cd-4a78-aa28-8e6c0c30c3fe,CUST108255,2022-01-01 23:15:00,ATM Withdrawal,9600.0,Utilities,Rege LLC,"Erode, Uttarakhand",23808.0,0,POS,155.248.199.128,Success,Self,Payment for Utilities,0
a1380d88-1693-4ac6-b282-318643dd9fee,CUST101455,2022-01-12 13:48:00,ATM Withdrawal,2400.0,Travel,Andra-Das,"Malda, Telangana",2469.0,0,Web,95.117.133.20,Success,Self,Payment for Travel,0
a1380d88-1693-4ac6-b282-318643dd9fee,CUST101455,2022-01-12 13:48:00,ATM Withdrawal,2400.0,Travel,Andra-Das,"Malda, Telangana",2469.0,0,Web,95.117.133.20,Success,Self,Payment for Travel,0
09645d67-8e85-466a-b315-ba3fc6ef262d,CUST110479,2022-01-18 16:57:00,Net Banking,800.0,Electronics,Bajaj Group,"Tezpur, Himachal Pradesh",39728.0,0,Web,95.77.17.85,Success,WRAL76642769362822,Payment for Electronics,0
468bcb7f-74fc-4476-817b-4c0e803a8df2,CUST101865,2022-01-12 07:33:00,Credit Card,300.0,Entertainment,Tata Group,"Ulhasnagar, Goa",35357.0,0,Web,234.103.151.36,Success,WIMG10503292378655,Payment for Entertainment,0
c046a067-3963-4e04-9998-f6625d49129a,CUST115734,2022-01-18 04:30:00,Debit Card,3600.0,Healthcare,Bhakta Inc,"Chandigarh, Sikkim",12542.0,0,POS,147.60.229.84,Success,GHWZ59978097630816,Payment for Healthcare,0
884c56cb-232a-4fb8-8149-da54c2503014,CUST102824,2022-01-12 22:51:00,Debit Card,9900.0,Utilities,Sampath-Walia,"Sambhal, Meghalaya",10961.0,0,Mobile,5.235.154.193,Success,EISL58118871444820,Payment for Utilities,0
be735caf-9cf8-4990-8da0-5d0982218000,CUST104088,2022-01-25 11:50:00,ATM Withdrawal,300.0,Online Shopping,Ravi-Mann,"Hospet, Jharkhand",7533.0,0,Web,103.100.62.160,Success,Self,Payment for Online Shopping,0
cc0aad9e-9b77-4f76-a0fa-5774ee735a6c,CUST104050,2022-01-16 04:45:00,ATM Withdrawal,7200.0,Electronics,Samra-Dugar,"Medininagar, Himachal Pradesh",38985.0,0,Web,232.128.214.177,Success,Self,Payment for Electronics,0
4db45565-3aea-4af9-bc22-362b4cba3846,CUST118970,2022-01-07 06:14:00,EMI Payment,22300.0,Financial Services,Dara Ltd,"Navi Mumbai, Uttarakhand",13400.0,0,ATM,22.139.245.241,Success,EHZN21642996341385,Payment for Financial Services,0
30573781-da2e-4fc4-9e52-af36ae34198f,CUST113850,2022-01-05 18:10:00,UPI,20700.0,Entertainment,Kaur-Ramakrishnan,"Pune, Madhya Pradesh",0.0,0,ATM,2.25.16.20,Success,EAZY55156437035570,Payment for Entertainment,0
3348aa75-5f68-4a11-b30c-f451a7cefa6d,CUST119877,2022-01-17 01:43:00,UPI,100.0,Online Shopping,Rau-Ratti,"Sri Ganganagar, Jharkhand",9284.0,0,Web,152.199.123.161,Success,XQLI73752320048037,Payment for Online Shopping,0
4ff07080-b253-4d98-97ab-c005ff173bfd,CUST109689,2022-01-25 10:54:00,Net Banking,2000.0,Entertainment,Acharya Inc,"Durg, Uttar Pradesh",41386.0,0,Web,252.195.36.125,Success,MBDW96613261577628,Payment for Entertainment,0
bfde3a00-ba97-4571-808f-7e116e8b11af,CUST119985,2022-01-18 01:20:00,Bill Payment,800.0,Cash Withdrawal,Sekhon-Bhardwaj,"Nanded, Bihar",45361.0,0,POS,202.7.37.50,Success,SDYA43862790352633,Payment for Cash Withdrawal,0
667539a7-fff9-4b10-9031-ff10f7a3fd37,CUST105542,2022-01-14 04:50:00,Deposit,2400.0,Dining,Sarma-Swaminathan,"Khammam, Chhattisgarh",45297.0,0,ATM,123.104.66.111,Success,Self,Payment for Dining,0
a940f36d-a846-44ee-aad0-d3721ac9733f,CUST106711,2022-01-09 17:08:00,Net Banking,5800.0,Online Shopping,Vala Group,"Ghaziabad, Odisha",1091.0,0,Web,12.196.41.233,Success,CCXL29608337989847,Payment for Online Shopping,0
9caf978a-4c83-49bf-adec-556a99da9dc2,CUST110192,2022-01-19 03:35:00,ATM Withdrawal,300.0,Healthcare,Bhagat-Dhillon,"Agartala, Gujarat",3605.0,0,Web,166.148.34.158,Success,Self,Payment for Healthcare,0
718b85fc-8f85-4d00-ad53-e6da5bfc035a,CUST107121,2022-01-05 20:13:00,UPI,4800.0,Healthcare,Devan-Devan,"Vasai-Virar, Odisha",3639.0,0,Mobile,23.29.28.40,Success,ZOPM99009956974181,Payment for Healthcare,0
af09fd28-6a8a-46e6-ad80-3453c8dba3d1,CUST117806,2022-01-31 00:04:00,UPI,3500.0,Entertainment,Sule Ltd,"Mumbai, Uttarakhand",46029.0,0,Web,128.155.64.116,Success,CXXL93902458008548,Payment for Entertainment,0
00dd9a93-08ef-4076-a178-5582f108219f,CUST113332,2022-01-09 17:53:00,Loan Disbursement,3200.0,Entertainment,Deep-Sridhar,"Ongole, Uttarakhand",11946.0,0,ATM,54.140.37.222,Success,TOMO45537773758120,Payment for Entertainment,0
af19d99b-3148-45e2-ba8f-c06829677043,CUST105609,2022-01-02 18:07:00,EMI Payment,8200.0,Utilities,Banerjee-Manda,"Bhind, Punjab",28350.0,0,ATM,97.86.152.245,Success,FACA46228233264002,Payment for Utilities,0
dcf12fd5-3edc-4f9c-809b-080b2cabaff3,CUST106171,2022-01-09 06:06:00,Loan Disbursement,2400.0,Cash Withdrawal,Iyengar-Thakkar,"Khammam, Sikkim",14341.0,0,Mobile,74.25.136.228,Success,LMUI21723398114900,Payment for Cash Withdrawal,0
2d00d1d6-12f8-4f88-a7a0-2de8aacb932c,CUST102098,2022-01-31 03:16:00,Net Banking,1300.0,Financial Services,"Kalita, Keer and Bora","Dhanbad, Jharkhand",30983.0,0,Web,25.255.38.91,Success,WZHC33408126615122,Payment for Financial Services,0
8307cd9d-06e5-46c9-b131-936059bc8f84,CUST115230,2022-01-24 12:07:00,Deposit,700.0,Dining,Bandi Ltd,"Bhilwara, Rajasthan",5194.0,0,ATM,199.52.140.240,Success,Self,Payment for Dining,0
bd448b61-8f0b-480a-bd57-a41b9d55ef18,CUST117341,2022-01-16 16:59:00,ATM Withdrawal,20900.0,Financial Services,Kulkarni PLC,"Ujjain, Rajasthan",19594.0,0,Mobile,167.217.49.119,Success,Self,Payment for Financial Services,0
da814ac5-cf95-482b-82c8-1dfcc0431bc0,CUST114526,2022-01-03 22:11:00,Net Banking,2100.0,Fuel,Kade PLC,"Sultan Pur Majra, Bihar",2270.0,0,Mobile,149.5.180.29,Success,XGZF92758886924686,Payment for Fuel,0
e5cc9b06-9abe-46f4-8ff0-f090f4826979,CUST108823,2022-01-31 14:14:00,ATM Withdrawal,1500.0,Fuel,"Sachdev, Setty and Dar","Kishanganj, Chhattisgarh",23481.0,0,POS,130.41.162.222,Success,Self,Payment for Fuel,0
e7fda241-2f6b-4a84-8cab-b87c783e670d,CUST102000,2022-01-13 00:08:00,UPI,4600.0,Education,"Sur, Kara and Banerjee","Firozabad, Bihar",10143.0,0,POS,1.118.143.187,Success,GIKQ70455831548083,Payment for Education,0
356098cf-91b6-419e-80a1-0106591b6f50,CUST105573,2022-01-16 14:14:00,Deposit,3800.0,Travel,Bakshi Ltd,"Hapur, West Bengal",21032.0,0,Mobile,49.198.208.40,Success,Self,Payment for Travel,0
41f79a66-392e-4578-9a8b-3835bcc49aba,CUST109469,2022-01-28 08:11:00,Loan Disbursement,12300.0,Groceries,"Singhal, Gera and Bobal","Jhansi, Himachal Pradesh",35465.0,0,Web,84.29.248.26,Success,GCNM97928772063229,Payment for Groceries,0
33722039-5e9b-4969-bbf6-2bcfc7ac1c88,CUST109837,2022-01-25 20:17:00,ATM Withdrawal,12000.0,Cash Withdrawal,Dube Ltd,"Pali, Telangana",10964.0,0,Web,151.97.35.209,Success,Self,Payment for Cash Withdrawal,0
c9a157ef-45e1-4a86-8460-57cdb90db78f,CUST118146,2022-01-12 10:39:00,Net Banking,5500.0,Utilities,"Ranganathan, Behl and Joshi","Hajipur, Gujarat",0.0,0,ATM,17.142.45.113,Success,OXRM50349825647987,Payment for Utilities,0
3718b2b3-fe90-4f47-9161-32d2a6775410,CUST113987,2022-01-03 07:14:00,ATM Withdrawal,3000.0,Education,"Chokshi, Issac and D’Alia","Alwar, Madhya Pradesh",13965.0,0,Web,202.57.169.95,Success,Self,Payment for Education,0
1bada1b1-f0b2-4e09-8007-a9bc73793f5f,CUST115141,2022-01-26 07:05:00,UPI,14200.0,Entertainment,"Sheth, Chakraborty and Lad","Tiruvottiyur, Kerala",0.0,0,Web,147.32.1.111,Success,FCXO48318116393678,Payment for Entertainment,0
1bada1b1-f0b2-4e09-8007-a9bc73793f5f,CUST115141,2022-01-26 07:05:00,UPI,14200.0,Entertainment,"Sheth, Chakraborty and Lad","Tiruvottiyur, Kerala",0.0,0,Web,147.32.1.111,Success,FCXO48318116393678,Payment for Entertainment,0
1bada1b1-f0b2-4e09-8007-a9bc73793f5f,CUST115141,2022-01-26 07:05:00,UPI,14200.0,Entertainment,"Sheth, Chakraborty and Lad","Tiruvottiyur, Kerala",0.0,0,Web,147.32.1.111,Success,FCXO48318116393678,Payment for Entertainment,0
99dac206-e873-4136-bbe5-a17e2c78416f,CUST116269,2022-01-30 06:44:00,Deposit,5800.0,Financial Services,Raj LLC,"Srikakulam, Gujarat",34355.0,0,Mobile,197.102.198.248,Success,Self,Payment for Financial Services,0
571e2025-a892-42d2-8e5c-409f81dd0ca2,CUST103339,2022-01-14 06:34:00,EMI Payment,1000.0,Healthcare,"Sachar, Dey and Swamy","Bhilwara, Bihar",34624.0,0,POS,213.168.143.139,Success,GSXA65545356084347,Payment for Healthcare,0
bf9cf6c9-a33b-472d-82d9-abfd98b78ea3,CUST107541,2022-01-11 09:22:00,UPI,37322.07057206896,Entertainment,"Choudhary, Lad and Sahni","Tirupati, Telangana",4797.93,0,POS,52.194.46.47,Failed,GJVQ08661585549681,Payment for Entertainment,1
986fa9d9-4956-4ff9-9a9e-3f5af535a6cb,CUST110365,2022-01-19 09:24:00,Debit Card,4400.0,Education,Gour LLC,"Burhanpur, Punjab",7098.0,0,Mobile,71.213.242.128,Success,BUQH77249474112496,Payment for Education,0
ad2bf832-4c81-447b-ad49-0d3bdcc1f4c9,CUST114139,2022-01-29 14:16:00,Fund Transfer,3800.0,Education,Toor Ltd,"Patna, Jharkhand",33910.0,0,POS,107.148.229.195,Success,CBUB83893166983556,Payment for Education,0
ad2bf832-4c81-447b-ad49-0d3bdcc1f4c9,CUST114139,2022-01-29 14:16:00,Fund Transfer,3800.0,Education,Toor Ltd,"Patna, Jharkhand",33910.0,0,POS,107.148.229.195,Success,CBUB83893166983556,Payment for Education,0
ad2bf832-4c81-447b-ad49-0d3bdcc1f4c9,CUST114139,2022-01-29 14:16:00,Fund Transfer,3800.0,Education,Toor Ltd,"Patna, Jharkhand",33910.0,0,POS,107.148.229.195,Success,CBUB83893166983556,Payment for Education,0
26716dd2-6303-4c63-ab90-c28af666ae04,CUST105985,2022-01-08 13:41:00,Debit Card,6800.0,Education,"Baral, Arya and Edwin","Nadiad, Jharkhand",0.0,0,Mobile,51.50.178.208,Success,XBAE90766910078688,Payment for Education,0
b2e541d3-14dc-49de-a59e-38933fe557e4,CUST107805,2022-01-09 16:18:00,ATM Withdrawal,2600.0,Dining,"Agrawal, Loke and Walla","Silchar, Gujarat",16174.0,0,Web,57.78.170.122,Success,Self,Payment for Dining,0
c92dc886-da19-4f32-bcec-918982b1cc4f,CUST109237,2022-01-19 01:54:00,Bill Payment,1400.0,Healthcare,"Verma, Solanki and Kakar","Karaikudi, Maharashtra",2970.0,0,Mobile,134.52.207.224,Success,TTMY23142319659012,Payment for Healthcare,0
c92dc886-da19-4f32-bcec-918982b1cc4f,CUST109237,2022-01-19 01:54:00,Bill Payment,1400.0,Healthcare,"Verma, Solanki and Kakar","Karaikudi, Maharashtra",2970.0,0,Mobile,134.52.207.224,Success,TTMY23142319659012,Payment for Healthcare,0
f84699ee-0025-4413-b6f5-4a5d23b01af5,CUST108220,2022-01-11 02:55:00,ATM Withdrawal,4100.0,Dining,Saha Group,"Tirunelveli, Telangana",4721.0,0,Mobile,17.39.79.227,Success,Self,Payment for Dining,0
66224001-756a-4083-8901-d51aa9b71cf8,CUST114341,2022-01-20 07:47:00,Net Banking,6100.0,Dining,Mann-Dua,"Hospet, Jharkhand",11357.0,0,POS,63.132.224.66,Success,YIMT80170485066266,Payment for Dining,0
7e393fca-2493-4faf-9240-3d19dc12eba0,CUST115054,2022-01-20 10:11:00,Net Banking,5800.0,Utilities,Bahri LLC,"Kulti, Mizoram",13643.0,0,Mobile,11.73.52.189,Success,QYDN43984733863675,Payment for Utilities,0
6e11b32d-3a6d-4cd2-811e-ee0823d266cb,CUST101020,2022-01-29 06:40:00,ATM Withdrawal,5700.0,Travel,"Ghosh, Saini and Mallick","Maheshtala, Andhra Pradesh",1740.0,0,Mobile,174.31.50.59,Success,Self,Payment for Travel,0
ebacbe78-5ee2-4af3-b76b-15984127ca84,CUST116819,2022-01-27 21:24:00,Credit Card,2800.0,Online Shopping,"Sachdeva, Bedi and Madan","Nagercoil, Manipur",47142.0,0,Web,91.130.218.89,Success,YKHR31767200645240,Payment for Online Shopping,0
a6426a1d-90a8-4cfd-95e0-4c4c128fc256,CUST102259,2022-01-20 05:04:00,ATM Withdrawal,15900.0,Dining,"Chokshi, Apte and Srinivas","Rourkela, Goa",0.0,0,ATM,100.111.32.154,Success,Self,Payment for Dining,0
bf205ae1-f222-46fa-84e0-5e3436647a7b,CUST100230,2022-01-14 03:06:00,Bill Payment,2000.0,Education,Ravel-Yadav,"Bidhannagar, Punjab",46527.0,0,ATM,13.106.28.120,Success,HAYL77334184486057,Payment for Education,0
dc60d909-6adc-408b-b1fa-27d464382e9b,CUST104313,2022-01-09 03:20:00,Loan Disbursement,2400.0,Dining,"Sinha, Aurora and Bhandari","Tinsukia, Goa",33664.0,0,Mobile,150.132.184.145,Success,IPBO32095023196091,Payment for Dining,0
98221e24-2962-4666-a7ac-a85e7d798bce,CUST108598,2022-01-13 18:01:00,UPI,2900.0,Dining,Bava LLC,"Bhilai, Manipur",27843.0,0,POS,2.251.49.128,Success,NIBG30876220682381,Payment for Dining,0
dd84a60d-df41-4702-86bb-215dbe08bcf2,CUST108021,2022-01-20 01:01:00,Credit Card,1300.0,Travel,Dhingra-Majumdar,"Rajahmundry, Manipur",7214.0,0,Web,75.12.215.108,Success,VNDF26168352625576,Payment for Travel,0
8a5f6de5-638c-4fdd-86a2-9256777682c3,CUST104085,2022-01-04 09:26:00,Debit Card,7000.0,Healthcare,"Kapoor, Sodhi and Golla","Bongaigaon, Tripura",28115.0,0,ATM,236.56.247.143,Success,RXJD65904456270405,Payment for Healthcare,0
a893c804-d77e-4c41-a51f-ddb0cc8016aa,CUST109885,2022-01-17 00:01:00,Loan Disbursement,500.0,Electronics,"Ben, Krishna and Amble","Sri Ganganagar, Maharashtra",33766.0,0,POS,6.34.255.215,Success,AUYM85118590158791,Payment for Electronics,0
4385e9c2-540b-4cc7-8939-20915a3fbf98,CUST115999,2022-01-02 18:29:00,Bill Payment,1500.0,Travel,Choudhry and Sons,"Gorakhpur, Arunachal Pradesh",15247.0,0,Mobile,200.159.191.108,Success,WYAK59403442049202,Payment for Travel,0
4385e9c2-540b-4cc7-8939-20915a3fbf98,CUST115999,2022-01-02 18:29:00,Bill Payment,1500.0,Travel,Choudhry and Sons,"Gorakhpur, Arunachal Pradesh",15247.0,0,Mobile,200.159.191.108,Success,WYAK59403442049202,Payment for Travel,0
a1a08a92-a6f4-4c61-9f5b-180701950e37,CUST113586,2022-01-15 22:52:00,Bill Payment,6400.0,Dining,Brar-Shetty,"Chandrapur, Tripura",27501.0,0,Mobile,203.236.185.191,Success,ANGW22917940321360,Payment for Dining,0
6d47804d-f6a9-4f59-b752-6a45c74e4008,CUST104916,2022-01-21 04:47:00,Debit Card,4500.0,Dining,Yohannan and Sons,"Pali, Meghalaya",4510.0,0,ATM,117.252.145.234,Success,MZMN58790177660007,Payment for Dining,0
9dacdfb2-0148-4bcb-824e-56471e651ff0,CUST117788,2022-01-27 18:15:00,Credit Card,800.0,Fuel,Chanda-Goda,"Hindupur, Chhattisgarh",883.0,0,POS,14.22.103.46,Success,HMGD09282536932716,Payment for Fuel,0
1802ca2b-240b-4d25-a19b-300764e3827d,CUST104217,2022-01-12 20:59:00,Loan Disbursement,8400.0,Healthcare,"Saha, Kale and Lata","Chandrapur, Manipur",27369.0,0,Web,94.63.240.44,Success,WGCG25638507982488,Payment for Healthcare,0
537254bb-9152-4838-8713-71435cddfef2,CUST113870,2022-01-26 02:16:00,ATM Withdrawal,2300.0,Entertainment,"Choudhury, Date and Reddy","Anand, Jharkhand",33417.0,0,POS,137.166.187.172,Success,Self,Payment for Entertainment,0
537254bb-9152-4838-8713-71435cddfef2,CUST113870,2022-01-26 02:16:00,ATM Withdrawal,2300.0,Entertainment,"Choudhury, Date and Reddy","Anand, Jharkhand",33417.0,0,POS,137.166.187.172,Success,Self,Payment for Entertainment,0
7a103f18-b2c8-43b2-9a4b-88b85307de4e,CUST114501,2022-01-29 23:34:00,ATM Withdrawal,600.0,Electronics,"Dayal, Ratta and Banik","Bathinda, Sikkim",35027.0,0,Web,90.67.199.143,Success,Self,Payment for Electronics,0
