transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
314e0e19-ef8b-476c-a2c9-134a0600ecdf,CUST115776,2022-01-20 19:14:00,Net Banking,4600.0,Travel,"Rajagopal, Loyal and Sodhi","Moradabad, Nagaland",29847.0,0,Web,146.14.92.217,Success,KQBI63371768293207,Payment for Travel,0
da49a653-7fc5-4c7a-aee0-2c0bccee5775,CUST116597,2022-01-12 20:07:00,Debit Card,1500.0,Fuel,Gandhi Ltd,"Aligarh, Madhya Pradesh",24200.0,0,Mobile,184.250.114.165,Success,PZDT16560119063467,Payment for Fuel,0
5584f4ba-7dbc-4b2b-8fef-d5cfd3628264,CUST101845,2022-01-18 07:06:00,Net Banking,13000.0,Healthcare,Ganesh-Balan,"Kamarhati, Bihar",0.0,0,ATM,126.139.83.74,Success,UVOQ01104564059215,Payment for Healthcare,0
95c4f0d7-43b4-45c8-835c-bcaa8edc8664,CUST101556,2022-01-25 09:47:00,Deposit,3500.0,Travel,Randhawa LLC,"Ulhasnagar, Uttar Pradesh",31525.0,0,POS,31.63.50.29,Success,Self,Payment for Travel,0
495118c6-948d-4b3d-92c4-8e0d32039053,CUST119874,2022-01-26 23:04:00,Bill Payment,2400.0,Online Shopping,Chaudhuri-Gill,"Barasat, West Bengal",2275.0,0,ATM,253.137.145.86,Success,ZFAG23192836813598,Payment for Online Shopping,0
ae0494bb-5c47-4c2a-b1e3-651c8d62f2a8,CUST106428,2022-01-03 19:35:00,Credit Card,13800.0,Travel,Bhatti Ltd,"Gaya, Jharkhand",16411.0,0,POS,209.15.28.89,Success,KDLU42541909857617,Payment for Travel,0
09977443-440e-400c-90ac-10ca99a0c9da,CUST114848,2022-01-03 03:09:00,Debit Card,6900.0,Entertainment,"Shukla, Uppal and Choudhry","Ulhasnagar, Goa",40592.0,0,POS,72.196.113.94,Success,JUXO11480492260418,Payment for Entertainment,0
612f5bb3-56bd-4b44-b656-9ec0a2fef5d5,CUST119319,2022-01-19 12:52:00,Fund Transfer,3900.0,Financial Services,Cherian Ltd,"Saharsa, Goa",32877.0,0,ATM,86.231.26.144,Success,JSNS36141934397567,Payment for Financial Services,0
888c8199-4f17-4ffa-8a3f-ef5540fd4294,CUST111680,2022-01-21 07:30:00,Loan Disbursement,1400.0,Cash Withdrawal,Kumer-Contractor,"Kirari Suleman Nagar, Chhattisgarh",4334.0,0,Web,132.18.172.122,Success,MGHU30078782414723,Payment for Cash Withdrawal,0
fd67e58f-571c-4dc8-b1b5-5d17779d778b,CUST117706,2022-01-28 15:36:00,Net Banking,1300.0,Cash Withdrawal,"Kara, Dixit and Datta","Aizawl, Jharkhand",10075.0,0,Web,117.170.49.27,Success,QTND15706962184793,Payment for Cash Withdrawal,0
555de5d2-82aa-45d6-b766-9cc7ada6a4e2,CUST103884,2022-01-26 06:15:00,EMI Payment,4500.0,Financial Services,"Ramakrishnan, Yogi and Sankaran","Katihar, Nagaland",21520.0,0,Web,204.188.144.204,Success,EOIR86192949125454,Payment for Financial Services,0
e68e7bc0-39ee-4d3a-bfa6-0a2ad45814c1,CUST119839,2022-01-16 09:53:00,Debit Card,3700.0,Online Shopping,Srinivasan PLC,"Bongaigaon, Bihar",18375.0,0,POS,91.81.147.37,Success,PKSV01650011757849,Payment for Online Shopping,0
030545ac-051f-4236-948d-c2059b203ee0,CUST110339,2022-01-22 11:36:00,Net Banking,7400.0,Online Shopping,"Dhillon, Shanker and Kannan","Vadodara, Mizoram",29069.0,0,Web,183.155.147.76,Success,KIND55854919710785,Payment for Online Shopping,0
57a850ee-c944-4147-ab59-33273ac25f19,CUST114360,2022-01-07 01:12:00,ATM Withdrawal,11000.0,Travel,Garg-Upadhyay,"Korba, Goa",10778.0,0,ATM,114.152.216.39,Success,Self,Payment for Travel,0
82715c52-83c7-4e93-9a94-a40e3e5f83d1,CUST109437,2022-01-24 16:33:00,ATM Withdrawal,200.0,Travel,Wali-Atwal,"Orai, Maharashtra",12037.0,0,POS,195.60.178.193,Success,Self,Payment for Travel,0
b2a1918b-62c5-48a9-9d27-b9d8ce1c33b9,CUST101077,2022-01-30 22:53:00,ATM Withdrawal,7500.0,Groceries,Basak LLC,"Bharatpur, Arunachal Pradesh",37809.0,0,POS,22.230.238.226,Success,Self,Payment for Groceries,0
b6f5a921-2faf-4177-8802-1ee8a2f2814c,CUST114094,2022-01-13 13:32:00,Deposit,8900.0,Utilities,Bose and Sons,"Sambalpur, Uttarakhand",31589.0,0,ATM,40.191.145.7,Success,Self,Payment for Utilities,0
27add4f8-a404-4549-b23d-6b31becee939,CUST104373,2022-01-19 12:56:00,Bill Payment,200.0,Financial Services,Bora Ltd,"Karimnagar, Gujarat",48882.0,0,Web,121.148.219.69,Success,WCQV76449325066015,Payment for Financial Services,0
0d7caeb2-2cad-4ce8-b8a9-d24c0f78020d,CUST107031,2022-01-11 17:45:00,Net Banking,1700.0,Cash Withdrawal,"Sankaran, Chana and Anne","Rewa, Tripura",1042.0,0,Mobile,126.51.162.168,Success,MHLG36353147179279,Payment for Cash Withdrawal,0
cfa2670d-0cbb-4e71-91cc-b131d9869e55,CUST107735,2022-01-01 01:16:00,ATM Withdrawal,200.0,Travel,"Sethi, Hans and Rajagopalan","Howrah, Assam",8769.0,0,Web,19.116.195.17,Success,Self,Payment for Travel,0
acdde726-904f-4c76-a10c-eb8930a29167,CUST105236,2022-01-04 12:46:00,Fund Transfer,7200.0,Cash Withdrawal,Lad Inc,"Udaipur, Sikkim",8249.0,0,Web,150.71.193.198,Success,SKTK94690849856672,Payment for Cash Withdrawal,0
51d1df62-9be4-417e-903c-ed9f2c10b7e3,CUST108583,2022-01-09 00:48:00,Fund Transfer,5600.0,Entertainment,Vasa-Anand,"Mathura, Punjab",16646.0,0,Web,251.163.187.221,Success,LURS08876289243391,Payment for Entertainment,0
d4bdefd2-d4e6-44cf-bc64-2dc4766a0d4b,CUST104254,2022-01-04 08:08:00,Loan Disbursement,100.0,Education,Verma PLC,"Guntakal, Rajasthan",11391.0,0,Mobile,136.59.56.23,Success,QLEG04930154309107,Payment for Education,0
c65602fa-c3e2-4615-bd45-dae05df6e9e3,CUST106407,2022-01-12 08:39:00,Fund Transfer,2100.0,Financial Services,Tella PLC,"Bhagalpur, Rajasthan",18904.0,0,POS,58.17.182.47,Success,VMYA99625634533841,Payment for Financial Services,0
9ff78e9a-351d-437e-ab68-7a77d10b8085,CUST116698,2022-01-18 12:20:00,UPI,5100.0,Financial Services,Shroff and Sons,"Khora , Madhya Pradesh",32874.0,0,ATM,149.213.17.243,Success,PFKK92024060652597,Payment for Financial Services,0
3c84cae3-2376-4cd6-ad0a-495264391d71,CUST112388,2022-01-06 04:56:00,Bill Payment,1300.0,Groceries,Sama-Dubey,"Bhimavaram, Madhya Pradesh",18158.0,0,Web,53.46.207.247,Success,JNNI99413705126714,Payment for Groceries,0
dac7f1b6-9339-4f1a-a554-c3cc6d2e8920,CUST112136,2022-01-02 04:39:00,Bill Payment,900.0,Fuel,"Shankar, Wali and Solanki","Sonipat, Jharkhand",4511.0,0,POS,191.103.76.233,Success,CCVH96665042522195,Payment for Fuel,0
9a2c9808-092a-46c0-bbca-37514d7f94a1,CUST103017,2022-01-21 18:36:00,ATM Withdrawal,4700.0,Cash Withdrawal,Vala Group,"Pimpri-Chinchwad, Jharkhand",308.0,0,POS,16.95.141.234,Success,Self,Payment for Cash Withdrawal,0
6dae750d-dd93-4ece-bc47-f3b11de810cf,CUST117640,2022-01-28 03:36:00,UPI,2100.0,Healthcare,"Dalal, Dhingra and Ramachandran","Asansol, Tripura",44862.0,0,POS,139.10.62.26,Success,TJKV69724183268853,Payment for Healthcare,0
c11e6037-96d6-47d3-9cbd-e7962e7a8b44,CUST102615,2022-01-27 05:37:00,Deposit,1900.0,Cash Withdrawal,Barad-Sarna,"Vasai-Virar, Himachal Pradesh",34590.0,0,ATM,183.124.209.164,Success,Self,Payment for Cash Withdrawal,0
898fd995-7fd0-4854-8958-3904443b52b3,CUST119304,2022-01-21 16:46:00,Deposit,6300.0,Fuel,"Kuruvilla, Bhattacharyya and Vohra","Amaravati, Chhattisgarh",37730.0,0,ATM,200.249.102.242,Success,Self,Payment for Fuel,0
5c0b97e7-11d2-4328-9f68-438c82f44cee,CUST108893,2022-01-19 14:09:00,Deposit,10400.0,Healthcare,Sarna Group,"Gulbarga, Goa",35210.0,0,Web,148.105.107.230,Success,Self,Payment for Healthcare,0
714954f1-aca0-4155-9d63-fddea159c720,CUST100668,2022-01-16 10:54:00,Net Banking,100.0,Travel,Kaul-Madan,"Jalandhar, West Bengal",46004.0,0,POS,93.1.195.3,Success,IBPL93365029716218,Payment for Travel,0
0fefadf5-1bd2-40b3-aeec-9db628683cfc,CUST115027,2022-01-01 17:58:00,Debit Card,3200.0,Fuel,"Baria, Devi and Bhandari","Singrauli, Maharashtra",26210.0,0,Mobile,242.113.118.170,Success,VDUA62548575047100,Payment for Fuel,0
1c883776-aa8c-443a-977c-3e6ebd5e1e0a,CUST114201,2022-01-21 06:49:00,Deposit,600.0,Online Shopping,Bobal-Garg,"Sangli-Miraj & Kupwad, Kerala",46714.0,0,Mobile,222.177.230.195,Success,Self,Payment for Online Shopping,0
6677d90d-0d20-4262-b413-1079721e3415,CUST118945,2022-01-17 07:35:00,Loan Disbursement,7100.0,Online Shopping,"Bora, Mall and Choudhary","Akola, Karnataka",37816.0,0,POS,58.206.224.195,Success,PSFY64122956247837,Payment for Online Shopping,0
6df9c213-b36b-4ed4-b63f-74bde486f81c,CUST119984,2022-01-02 20:58:00,Loan Disbursement,2300.0,Cash Withdrawal,Varty-Joshi,"Jabalpur, Uttar Pradesh",714.0,0,Mobile,97.177.30.4,Success,BZVZ06062391437388,Payment for Cash Withdrawal,0
d3e096d2-a297-46e2-800b-4a2785adc70e,CUST113762,2022-01-29 07:05:00,Deposit,5100.0,Education,"Sani, Ganesh and Khare","Varanasi, Gujarat",52469.0,0,ATM,29.255.139.192,Success,Self,Payment for Education,0
9a53e598-594d-4699-ae60-c4aa4d3572a9,CUST101525,2022-01-14 15:18:00,Loan Disbursement,4300.0,Fuel,Singhal and Sons,"Pallavaram, Arunachal Pradesh",24046.0,0,Web,128.212.23.21,Success,XJRO78255265032751,Payment for Fuel,0
89b98957-5e80-4e42-aa3f-8abcb7a8ba3b,CUST108331,2022-01-18 19:07:00,Loan Disbursement,6200.0,Online Shopping,Dhingra Ltd,"Vadodara, Bihar",14778.0,0,POS,240.122.93.53,Success,LKIS78690406805631,Payment for Online Shopping,0
f6a079d4-7d60-4369-a6d0-2950946657d3,CUST109415,2022-01-18 18:30:00,Fund Transfer,300.0,Fuel,Venkatesh-Subramaniam,"Muzaffarnagar, Arunachal Pradesh",24842.0,0,Mobile,238.20.209.109,Success,CCFN71055639819863,Payment for Fuel,0
482b12de-e0fb-4711-b8ea-9b8acbacd399,CUST108431,2022-01-24 18:42:00,UPI,8100.0,Fuel,Krishnamurthy-Varughese,"Agra, Rajasthan",31875.0,0,Mobile,65.154.232.57,Success,NJBE74000776090208,Payment for Fuel,0
b2c56ab4-d536-4d10-832f-40133875b82f,CUST112775,2022-01-12 07:21:00,UPI,100.0,Healthcare,Sengupta-Ranganathan,"Aligarh, Tripura",37372.0,0,POS,101.249.255.76,Success,DDZV77417011049283,Payment for Healthcare,0
350d523f-7574-4a5a-802f-a70b8506af95,CUST119324,2022-01-10 00:07:00,Debit Card,1100.0,Dining,Chaudhuri Group,"Durgapur, Arunachal Pradesh",8292.0,0,ATM,122.221.96.218,Success,EXKZ36539191993680,Payment for Dining,0
57c29471-428f-424c-ba51-db394843635a,CUST115301,2022-01-30 10:54:00,EMI Payment,4400.0,Financial Services,Sandal Group,"Danapur, Sikkim",0.0,0,POS,28.144.100.94,Success,FFEG74063166685042,Payment for Financial Services,0
bf59a9df-b0f0-46bf-8c8a-1f8f8f09f929,CUST115123,2022-01-14 09:16:00,Net Banking,6900.0,Financial Services,Chhabra Ltd,"Rajahmundry, Haryana",28962.0,0,Web,137.19.236.134,Success,PEFH30422705044831,Payment for Financial Services,0
cdcb75b8-6732-4bf7-a996-4c0e7cce2a3e,CUST115794,2022-01-23 17:32:00,Bill Payment,3000.0,Healthcare,"Saraf, Ganesh and Loyal","Rajkot, Bihar",41703.0,0,POS,85.114.226.181,Success,DJCZ68023100528078,Payment for Healthcare,0
bb5aec0b-2e2b-4c2f-ad40-adde110492c5,CUST102751,2022-01-17 18:27:00,Credit Card,7800.0,Online Shopping,De-Kibe,"Jorhat, Uttarakhand",10775.0,0,POS,30.149.187.169,Success,FTSG15400430667024,Payment for Online Shopping,0
89266789-96a4-4a78-b369-c5224f20e70e,CUST109745,2022-01-09 01:43:00,Deposit,1500.0,Dining,"Mand, Goswami and Halder","Tenali, Assam",30456.0,0,Web,209.52.129.31,Success,Self,Payment for Dining,0
a794521e-9366-4a57-b934-378a90b971b8,CUST107185,2022-01-17 13:53:00,Debit Card,6700.0,Entertainment,"Krishna, Dalal and Gokhale","Jalandhar, Haryana",12635.0,0,Web,57.188.81.120,Success,GLBZ59712928852451,Payment for Entertainment,0
6a882f65-66e6-47e3-bfd9-2a93d83c38d9,CUST104604,2022-01-08 09:32:00,Debit Card,7400.0,Dining,Kari Ltd,"Madhyamgram, Karnataka",10689.0,0,Mobile,3.246.160.7,Success,TSSM94757299869373,Payment for Dining,0
bbf18db4-171f-4d53-afbd-397014ae5255,CUST101815,2022-01-19 06:24:00,Credit Card,16300.0,Utilities,"Varma, De and Yadav","Shivpuri, Gujarat",25822.0,0,Web,230.14.93.244,Success,MMQM39312430751880,Payment for Utilities,0
1a2b3858-5aae-4035-9342-5b20ba7a0da4,CUST110546,2022-01-05 01:34:00,ATM Withdrawal,2500.0,Electronics,Raman-Lad,"Proddatur, Madhya Pradesh",16252.0,0,POS,231.223.193.239,Success,Self,Payment for Electronics,0
3e297824-718b-4bb3-a28b-ec78cc4464a2,CUST113212,2022-01-12 18:18:00,Loan Disbursement,3500.0,Cash Withdrawal,Sani Group,"Jaipur, West Bengal",5420.0,0,ATM,127.226.68.58,Success,YDNZ64591399287887,Payment for Cash Withdrawal,0
57e0abf8-9d01-48e2-89bf-245089b7c129,CUST113285,2022-01-10 14:38:00,Deposit,1800.0,Electronics,Dutt-Rajagopal,"Kozhikode, Karnataka",45359.0,0,ATM,231.103.44.71,Success,Self,Payment for Electronics,0
1f0c2634-42b7-4464-b2eb-34b8189c5cdf,CUST117685,2022-01-13 17:25:00,Net Banking,7200.0,Electronics,"Wagle, Wagle and Khanna","Delhi, Uttar Pradesh",39710.0,0,Web,245.146.19.220,Success,WZZS68987485283765,Payment for Electronics,0
b21d937c-62a1-4e18-995c-24acbb9bd00f,CUST108632,2022-01-20 04:15:00,EMI Payment,8400.0,Entertainment,Bora PLC,"Kulti, Nagaland",9932.0,0,Mobile,155.227.55.229,Success,BKAX80901002821229,Payment for Entertainment,0
980bd4a4-0fd0-4682-b41f-224eaf7138da,CUST105607,2022-01-05 23:11:00,Loan Disbursement,3300.0,Electronics,Sabharwal-Mallick,"Amaravati, Gujarat",41479.0,0,Mobile,30.202.169.160,Success,UWIB57735589832948,Payment for Electronics,0
fbfe625e-cf66-40e4-a6bb-ee0904670f4a,CUST110779,2022-01-20 22:19:00,Credit Card,3900.0,Dining,Som-Chawla,"Gulbarga, Tamil Nadu",0.0,0,ATM,124.156.13.88,Success,FCZD98429509528169,Payment for Dining,0
554d9f1b-da2f-4584-955b-0b8f8e59d24f,CUST114345,2022-01-31 17:47:00,Deposit,1000.0,Financial Services,Batra-Vala,"Panchkula, Karnataka",32611.0,0,ATM,96.241.220.141,Success,Self,Payment for Financial Services,0
98afd683-ca7b-451a-acdf-7c6d45e51a57,CUST112051,2022-01-30 00:29:00,Debit Card,900.0,Electronics,Kalita-De,"Mangalore, Tamil Nadu",40775.0,0,Web,227.132.192.231,Success,QXII72479993199634,Payment for Electronics,0
2318484e-3b46-4ea9-a6d2-d78e14cc198a,CUST101828,2022-01-04 13:14:00,EMI Payment,800.0,Financial Services,Kapur Inc,"Bhavnagar, Mizoram",16831.0,0,Web,30.53.121.42,Success,RFVL88191634440351,Payment for Financial Services,0
10e17d54-ff18-4c5e-9aa5-ddcb49deaf1c,CUST102043,2022-01-10 15:05:00,Debit Card,4800.0,Entertainment,"Solanki, De and Suresh","Anantapur, Assam",32061.0,0,Web,227.73.236.16,Success,PJND98095354474623,Payment for Entertainment,0
ed1415fc-55c3-4da2-8be3-04daa050c597,CUST103069,2022-01-19 08:14:00,Deposit,2500.0,Groceries,Raju-Uppal,"Shivpuri, Karnataka",13982.0,0,Web,69.19.104.124,Success,Self,Payment for Groceries,0
f1140916-1fac-4210-8c1c-6f5f0a28bb8b,CUST105607,2022-01-26 14:27:00,Credit Card,11500.0,Cash Withdrawal,Yadav-Shenoy,"Bhubaneswar, Goa",32585.0,0,POS,182.129.182.29,Success,IBRB47755469170552,Payment for Cash Withdrawal,0
bf5b18a9-41f7-4f66-816e-a5b596532abc,CUST104918,2022-01-06 18:15:00,Debit Card,3700.0,Entertainment,Seth-Grover,"Mumbai, Madhya Pradesh",26057.0,0,Web,247.128.64.154,Success,MOAA95802231392604,Payment for Entertainment,0
129a0590-61c2-4b68-8ed7-07e241be3620,CUST119845,2022-01-14 01:53:00,Fund Transfer,5100.0,Fuel,Ganesh-Kalita,"Bhimavaram, Assam",38990.0,0,Web,49.226.63.245,Success,BBKD55259961680323,Payment for Fuel,0
4757abb7-834e-49ab-ab63-dd22431e1523,CUST102528,2022-01-15 15:58:00,Fund Transfer,6700.0,Groceries,Chander-Dyal,"Darbhanga, Karnataka",30427.0,0,POS,178.28.171.196,Success,KBUL03464296067029,Payment for Groceries,0
d31e7640-f8da-42f6-ad67-b8e17a2edd09,CUST100329,2022-01-26 10:39:00,Net Banking,4700.0,Cash Withdrawal,Shukla Group,"Moradabad, Chhattisgarh",11595.0,0,POS,112.27.126.247,Success,JGVX36611100203591,Payment for Cash Withdrawal,0
c627d66b-cf0f-44ad-931b-2a27104e7898,CUST101084,2022-01-21 16:03:00,Loan Disbursement,100.0,Online Shopping,Choudhry Inc,"Noida, Chhattisgarh",45938.0,0,POS,188.155.146.123,Success,TGZQ38528275082745,Payment for Online Shopping,0
69014223-81de-4f47-a0c5-a510e95dec3d,CUST118689,2022-01-26 03:52:00,ATM Withdrawal,8400.0,Education,Rege-Jaggi,"Mehsana, Maharashtra",28896.0,0,ATM,135.201.38.246,Success,Self,Payment for Education,0
939f06dd-2d11-466c-b190-a52d016465b0,CUST112990,2022-01-12 21:55:00,ATM Withdrawal,800.0,Entertainment,"Mann, Sanghvi and Ben","Khandwa, Odisha",15400.0,0,ATM,13.58.53.202,Success,Self,Payment for Entertainment,0
93273211-71b0-4234-8091-da62b556960c,CUST101584,2022-01-08 06:40:00,Loan Disbursement,13600.0,Groceries,Ram-Din,"Munger, Tripura",0.0,0,Mobile,25.82.245.196,Success,FTLT07090796158729,Payment for Groceries,0
81196d89-b10c-4526-9a7f-fd47cbb18fd6,CUST116549,2022-01-01 06:53:00,Bill Payment,300.0,Online Shopping,Tara Ltd,"Ulhasnagar, Manipur",33088.0,0,Mobile,210.61.120.233,Success,BBFJ66324843425588,Payment for Online Shopping,0
f04252df-4932-4187-a7ec-35874f6be18a,CUST101272,2022-01-28 11:02:00,Bill Payment,7100.0,Dining,Master Inc,"Imphal, Maharashtra",34055.0,0,POS,32.36.127.177,Success,VMJP75983895436910,Payment for Dining,0
7740d8f6-5c6e-496d-a20d-2bf893716b64,CUST111625,2022-01-10 06:08:00,Debit Card,4100.0,Online Shopping,Borra-Vala,"Belgaum, Sikkim",12686.0,0,POS,50.177.52.56,Success,FYRD03688979226793,Payment for Online Shopping,0
a0a46e6e-ba73-4346-b115-bc9f52f3770d,CUST111889,2022-01-02 17:02:00,Debit Card,1900.0,Entertainment,Bains-Bhatti,"Mumbai, Andhra Pradesh",38566.0,0,POS,74.69.203.113,Success,WDTZ68972800859911,Payment for Entertainment,0
7d8d1220-d5d3-4731-b856-aacac9e4d186,CUST104073,2022-01-25 09:19:00,Fund Transfer,5100.0,Dining,"Kaur, Sridhar and Golla","Malda, Kerala",2200.0,0,Mobile,16.192.135.245,Success,WDOK38589688340003,Payment for Dining,0
e11322b8-5147-4474-9eaa-498ea955a9bc,CUST100990,2022-01-11 04:40:00,Fund Transfer,30200.0,Groceries,"Dhaliwal, Arya and Manda","Khammam, Chhattisgarh",2102.0,0,POS,152.78.117.9,Success,CNGZ63871555565404,Payment for Groceries,0
700bb0b8-3887-435d-b70d-5f76320d6e21,CUST109591,2022-01-26 00:27:00,Credit Card,1200.0,Online Shopping,Rao-Batra,"Jehanabad, Sikkim",27126.0,0,Web,154.117.16.181,Success,PDYC69426720531021,Payment for Online Shopping,0
5e338b98-8d1a-46b8-9a76-e208fc611f62,CUST111309,2022-01-22 07:07:00,Fund Transfer,15400.0,Utilities,Raval Group,"Vijayawada, Karnataka",21557.0,0,POS,167.43.175.155,Success,AMSD07545663464290,Payment for Utilities,0
b537f098-58ba-48f8-8a89-7d061294ba84,CUST116045,2022-01-22 04:51:00,Fund Transfer,3400.0,Fuel,"Dewan, Malhotra and Kumer","Maheshtala, Andhra Pradesh",45069.0,0,Web,62.146.106.228,Success,ISGU34023257527833,Payment for Fuel,0
2eb22990-38ef-41e1-b8ac-942df0202ffc,CUST109415,2022-01-21 01:11:00,Debit Card,2800.0,Financial Services,"Suri, Chand and Chhabra","Bally, Arunachal Pradesh",3357.0,0,Mobile,36.89.68.152,Success,DOLN88056930837445,Payment for Financial Services,0
8d1bdc80-7991-418e-b7f7-63098490ad71,CUST116069,2022-01-27 16:40:00,Credit Card,3700.0,Electronics,Shukla PLC,"Noida, Himachal Pradesh",13158.0,0,ATM,9.242.89.43,Success,SWIZ88471097991809,Payment for Electronics,0
21522cf0-22a4-413a-997b-eaf49232be71,CUST113061,2022-01-20 00:48:00,EMI Payment,7900.0,Fuel,"Rana, Sampath and Seth","Mahbubnagar, Nagaland",13719.0,0,Web,224.149.223.48,Success,VUOQ92457175863353,Payment for Fuel,0
2cf97b26-00a9-4bce-b0a7-b26cae601f5f,CUST115804,2022-01-14 13:39:00,UPI,1900.0,Dining,"Shah, Mallick and Subramanian","Cuttack, Tamil Nadu",10547.0,0,POS,23.168.241.186,Success,TMAN17587557591717,Payment for Dining,0
8a6cac7c-cb3f-424a-9ec4-0c1aae14d70d,CUST119177,2022-01-26 16:22:00,Net Banking,5200.0,Entertainment,Baral Ltd,"Jalna, Arunachal Pradesh",419.0,0,Web,14.243.91.77,Success,EHMZ55568265318875,Payment for Entertainment,0
d0b937e0-d9a1-4007-b374-83a7782c4ab8,CUST109235,2022-01-13 02:26:00,Credit Card,400.0,Online Shopping,Lalla Ltd,"Tinsukia, Sikkim",6952.0,0,ATM,182.113.145.25,Success,QRAI49589486960628,Payment for Online Shopping,0
21a7336f-6151-4968-880f-c930034db12f,CUST108737,2022-01-11 20:56:00,EMI Payment,100.0,Utilities,Arya Inc,"Narasaraopet, Arunachal Pradesh",30516.0,0,ATM,246.30.175.129,Success,JKRQ67515097245791,Payment for Utilities,0
5fbb5018-cd46-4a0b-bc6c-c5c497094911,CUST103082,2022-01-12 21:51:00,Net Banking,12200.0,Entertainment,"Bhavsar, Chana and Raja","Loni, Bihar",7870.0,0,ATM,23.67.169.109,Success,GYXI11964565023408,Payment for Entertainment,0
c35c106f-1ca9-44f4-ad2d-df80e666e857,CUST102454,2022-01-21 08:36:00,ATM Withdrawal,2400.0,Electronics,Lad LLC,"Navi Mumbai, Odisha",42567.0,0,Web,209.245.228.73,Success,Self,Payment for Electronics,0
f09edd6b-c7c7-4d2d-ad60-e4eeec7ae3c3,CUST111450,2022-01-10 00:44:00,ATM Withdrawal,12200.0,Electronics,Chowdhury-Vyas,"Ambattur, Haryana",25964.0,0,Web,127.216.136.95,Success,Self,Payment for Electronics,0
ee2fbb2b-3716-4c56-b426-5b63a162f136,CUST106555,2022-01-15 18:54:00,Credit Card,3700.0,Electronics,Sanghvi Group,"Ajmer, Gujarat",299.0,0,ATM,137.124.140.221,Success,DCSA88801087840198,Payment for Electronics,0
9fb32966-9295-4e61-8445-5e2ae90179c3,CUST119328,2022-01-21 03:33:00,EMI Payment,2000.0,Electronics,"Dua, Bhagat and Ganesh","Jaunpur, Himachal Pradesh",654.0,0,POS,249.122.13.199,Success,TGHI66700765499785,Payment for Electronics,0
7e0e4476-1e2e-491d-9412-49fa908314ee,CUST118179,2022-01-07 00:36:00,Fund Transfer,11200.0,Entertainment,"Hayer, Dave and Kulkarni","South Dumdum, Andhra Pradesh",33429.0,0,Mobile,85.2.47.9,Success,VHNU77574690607629,Payment for Entertainment,0
996c7ae6-f30d-457a-b365-85e2ccebda51,CUST102951,2022-01-13 22:22:00,EMI Payment,100.0,Financial Services,Ahluwalia Inc,"Karnal, Gujarat",5444.0,0,ATM,212.97.234.26,Success,QKQK17333632778809,Payment for Financial Services,0
dfb5cdef-6c8b-4a03-b904-e538c1e2ea90,CUST114942,2022-01-25 12:10:00,Debit Card,1100.0,Fuel,Rajan Inc,"Sambalpur, Odisha",30710.0,0,POS,67.44.71.83,Success,NUKL08688420336155,Payment for Fuel,0
5efcd932-2acf-4b64-a29d-bc2163873e36,CUST114629,2022-01-09 13:00:00,Deposit,7700.0,Cash Withdrawal,Wagle-Vora,"Korba, Andhra Pradesh",28840.0,0,ATM,87.182.95.99,Success,Self,Payment for Cash Withdrawal,0
50f556dc-922e-4ed4-bb40-0529a6542adb,CUST101706,2022-01-25 09:04:00,Fund Transfer,1700.0,Groceries,"Dora, Suresh and Dubey","Bhatpara, Rajasthan",5477.0,0,POS,113.206.119.53,Success,EOYF88200877630075,Payment for Groceries,0
269267bb-d52c-4e94-be0b-a434509e254e,CUST107918,2022-01-20 08:29:00,EMI Payment,4600.0,Entertainment,Bora Ltd,"Eluru, Himachal Pradesh",10083.0,0,Web,78.37.19.246,Success,VGXE84472459040029,Payment for Entertainment,0
3d572917-58f9-40fa-af3f-7a7ba45b6d1f,CUST103506,2022-01-07 11:51:00,Fund Transfer,5200.0,Utilities,Chad-Sami,"Panipat, Goa",8426.0,0,Web,148.118.142.230,Success,OFSP65659544032867,Payment for Utilities,0
df0f4168-6882-4639-93e1-3e51ff4d4b11,CUST100553,2022-01-16 14:27:00,Credit Card,1400.0,Healthcare,Jhaveri PLC,"Vijayanagaram, West Bengal",7354.0,0,Mobile,115.20.213.53,Success,VJKY96140121360428,Payment for Healthcare,0
78da168f-ff30-443e-85df-f0b74cde31bd,CUST112378,2022-01-11 23:27:00,Fund Transfer,9800.0,Utilities,"Cheema, Bera and Shenoy","Narasaraopet, Goa",9512.0,1,POS,195.194.19.6,Success,WGBD58310303105456,Payment for Utilities,0
edfd8b88-aedd-47cb-a4fb-30960e68b3d2,CUST102988,2022-01-31 19:06:00,Deposit,800.0,Cash Withdrawal,"Chaudhari, Dani and Bedi","Gudivada, Gujarat",43245.0,0,ATM,45.58.54.103,Success,Self,Payment for Cash Withdrawal,0
d89a814f-b40e-444a-971d-614b2bd5c783,CUST106512,2022-01-16 04:18:00,EMI Payment,3700.0,Education,"Subramaniam, Kale and Borah","Chennai, Tripura",0.0,0,Web,200.171.105.33,Success,YQZQ23082702825608,Payment for Education,0
9e463483-8a8b-4fad-a4b0-ec16d3f177c8,CUST112796,2022-01-12 22:55:00,Loan Disbursement,3900.0,Travel,Sarna-Kothari,"Lucknow, Haryana",35599.0,0,Web,129.13.144.89,Success,CIDV06907201808448,Payment for Travel,0
