transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
dc78283c-f43b-4e26-b0c9-8e1cd2fd214e,CUST113974,2022-01-20 02:15:00,ATM Withdrawal,700.0,Fuel,Kunda-Sabharwal,"Guntakal, Odisha",8273.0,0,ATM,179.160.46.83,Success,Self,Payment for Fuel,0
3594a214-2175-43e7-ac45-6803151d6486,CUST112960,2022-01-18 00:44:00,Debit Card,100.0,Financial Services,Dugar Ltd,"Sasaram, Jharkhand",33128.0,0,Web,73.208.207.209,Success,HMIF41636615378122,Payment for Financial Services,0
d50c2a9f-d4c6-40c8-b2d9-632f750f506d,CUST101248,2022-01-08 07:08:00,EMI Payment,2700.0,Fuel,Sachdeva Inc,"Bahraich, Arunachal Pradesh",19153.0,0,POS,35.236.45.169,Success,YWEI07525558645199,Payment for Fuel,0
7b34f711-a1e1-4774-be86-11e09d98a010,CUST105451,2022-01-21 02:41:00,Credit Card,500.0,Dining,Mann Inc,"Ramgarh, Gujarat",1493.0,0,Web,73.234.205.138,Success,DQKH64879049795915,Payment for Dining,0
1948b398-cd63-4f49-9bb5-8d21594aa6ff,CUST105991,2022-01-31 00:39:00,UPI,2800.0,Financial Services,"Reddy, Chada and Randhawa","Jammu, Kerala",32221.0,0,Mobile,108.185.82.94,Success,WRHV02155319600214,Payment for Financial Services,0
3d2433a1-ca08-40bc-895f-6077bbed3e27,CUST110937,2022-01-22 15:02:00,Bill Payment,800.0,Utilities,Sandhu LLC,"Haridwar, Himachal Pradesh",22288.0,0,Mobile,159.17.96.179,Success,TGGT80557316199661,Payment for Utilities,0
6291b017-0db8-4de8-b4d2-29ea17dc1ccf,CUST116261,2022-01-13 17:01:00,Credit Card,6600.0,Healthcare,"Sampath, Bassi and Ramanathan","Delhi, Odisha",0.0,0,ATM,184.47.83.131,Success,OQEZ54806407426036,Payment for Healthcare,0
e0a77a01-d40a-46d9-8ddf-19626986c378,CUST102414,2022-01-29 21:52:00,Fund Transfer,400.0,Travel,Shanker-Koshy,"Rourkela, Chhattisgarh",34498.0,0,POS,217.18.78.123,Success,JFAW82430532370198,Payment for Travel,0
987bb690-5e4e-4cd7-b66d-2c1a93035dbe,CUST118012,2022-01-23 09:46:00,ATM Withdrawal,13500.0,Travel,"Venkatesh, Ranganathan and Chopra","Arrah, Maharashtra",980.0,0,Mobile,91.89.107.236,Success,Self,Payment for Travel,0
2cde6286-8c4b-4bfa-bc93-e042e82ce3aa,CUST114521,2022-01-13 20:24:00,ATM Withdrawal,1700.0,Cash Withdrawal,Sant-Chand,"Gulbarga, Mizoram",31126.0,0,POS,161.218.168.244,Success,Self,Payment for Cash Withdrawal,0
f59d84c7-c30e-454c-8c7c-ba27208459cc,CUST103756,2022-01-20 21:10:00,UPI,5800.0,Healthcare,Ray-Malhotra,"Mathura, Telangana",2192.0,0,Mobile,26.112.54.132,Success,DRKS96905316627068,Payment for Healthcare,0
3af6f3ff-9637-444f-8fe3-407b53c273e2,CUST105282,2022-01-26 17:33:00,ATM Withdrawal,1100.0,Fuel,Basak-Chauhan,"Pondicherry, Jharkhand",32769.0,0,POS,39.83.196.127,Success,Self,Payment for Fuel,0
13a366be-7ef3-472c-af03-b6cb1f1dd89d,CUST103449,2022-01-03 22:58:00,ATM Withdrawal,700.0,Electronics,Dugal-Deshmukh,"Berhampur, Arunachal Pradesh",7735.0,0,ATM,249.103.38.114,Success,Self,Payment for Electronics,0
e7c98f73-8a26-4016-b82a-f064110381b6,CUST116694,2022-01-09 20:21:00,Deposit,800.0,Cash Withdrawal,Swaminathan-Raman,"Orai, Uttar Pradesh",41342.0,0,Web,179.88.4.199,Success,Self,Payment for Cash Withdrawal,0
5bf6b901-d8f2-4baa-b606-0238aac7275f,CUST104760,2022-01-07 04:16:00,Credit Card,2000.0,Online Shopping,Dhillon-Ramaswamy,"Korba, Uttarakhand",39329.0,0,ATM,148.185.102.4,Success,AYSQ62137624794433,Payment for Online Shopping,0
d0ed9b55-2357-474d-bc4d-483c66864784,CUST110661,2022-01-23 19:36:00,Net Banking,600.0,Financial Services,Sani-Sengupta,"Mangalore, Gujarat",1222.0,0,Web,197.146.77.34,Success,OCGB05601886718763,Payment for Financial Services,0
dd78c1c9-d187-494f-8a75-35025da83145,CUST111071,2022-01-30 22:45:00,Fund Transfer,5500.0,Entertainment,"Dhillon, Bhatia and Shankar","Agartala, Andhra Pradesh",27096.0,0,ATM,245.52.63.135,Success,TMXY38518415597289,Payment for Entertainment,0
551436b6-9e4d-4dcb-8c0a-f5775e6eaea8,CUST107452,2022-01-26 00:41:00,Deposit,12800.0,Dining,Brahmbhatt-Balakrishnan,"Mau, Goa",32202.0,0,ATM,251.130.117.223,Success,Self,Payment for Dining,0
ce48559f-174c-4501-9c49-6cdbfe9e8043,CUST111484,2022-01-28 04:59:00,Bill Payment,1500.0,Online Shopping,Vala-Desai,"Tenali, Manipur",13016.0,0,Mobile,105.40.222.198,Success,EDMZ96940688207723,Payment for Online Shopping,0
a0b7b00c-5e0e-48f0-ae7e-0c7cacece3a8,CUST107561,2022-01-15 09:00:00,Fund Transfer,700.0,Electronics,Tandon Inc,"Bhavnagar, Himachal Pradesh",15279.0,0,POS,231.168.192.233,Success,QKJL12004359315256,Payment for Electronics,0
400512ef-4e6c-4ef6-8280-d074d1fbe932,CUST106842,2022-01-01 10:44:00,EMI Payment,5300.0,Travel,"Babu, Sundaram and Uppal","Malda, Jharkhand",15870.0,0,Web,154.39.240.142,Success,JDVT40212136281650,Payment for Travel,0
8f87a22f-c762-49fc-89ac-5338b9cdaf08,CUST107496,2022-01-14 18:35:00,EMI Payment,2700.0,Fuel,"Kurian, Sur and Shankar","Bhilwara, Uttar Pradesh",18371.0,0,Mobile,128.240.176.170,Success,ZLEL88782073451985,Payment for Fuel,0
d988ce1b-b64f-46e6-9d32-805c4158ca34,CUST111943,2022-01-25 14:19:00,Credit Card,800.0,Cash Withdrawal,Suri Ltd,"Guwahati, Meghalaya",21425.0,0,Mobile,245.79.87.76,Success,LGRH20267602177305,Payment for Cash Withdrawal,0
88f98d94-bddb-44e2-b54e-d03c527932c6,CUST111327,2022-01-10 10:06:00,Credit Card,2600.0,Utilities,Rattan-Swamy,"Tadipatri, Goa",7668.0,0,Web,243.81.201.61,Success,FVBY40529871640373,Payment for Utilities,0
abe1fbbb-5434-4f79-a1fe-ee2ad9dce641,CUST111384,2022-01-20 08:44:00,Bill Payment,2700.0,Fuel,Andra-Madan,"Rourkela, Madhya Pradesh",38747.0,0,Mobile,180.125.249.214,Success,LHRA61256228909777,Payment for Fuel,0
346cf94d-e8e6-477b-bc38-db0edb82f302,CUST105101,2022-01-02 21:44:00,Debit Card,8300.0,Entertainment,"Wason, Kulkarni and Varty","Firozabad, West Bengal",4452.0,0,Web,39.126.29.115,Success,GMAV91321535075702,Payment for Entertainment,0
384270c6-b680-4fdc-b7d4-48e498027fcf,CUST114139,2022-01-01 09:50:00,Loan Disbursement,8100.0,Electronics,"Chandran, Chawla and Shetty","Barasat, Kerala",16336.0,0,POS,193.153.12.104,Success,MFYC81053423447871,Payment for Electronics,0
e1d2b2e6-f711-4f49-8774-f2725ba4e1ae,CUST115961,2022-01-07 07:32:00,EMI Payment,3600.0,Travel,Varghese-Thaman,"Silchar, Arunachal Pradesh",15268.0,0,POS,10.206.14.217,Success,XMNH30700040895544,Payment for Travel,0
bf113c28-ae9c-430a-889b-627c0240aaf8,CUST111691,2022-01-07 07:49:00,ATM Withdrawal,4800.0,Utilities,Varty-Shroff,"Chandrapur, Andhra Pradesh",38519.0,0,Web,212.190.191.172,Success,Self,Payment for Utilities,0
8b30bc1a-c460-4627-b9e4-939b9ab915f6,CUST101591,2022-01-08 04:40:00,EMI Payment,5500.0,Travel,Sundaram Ltd,"Jamshedpur, Chhattisgarh",8486.0,0,POS,28.127.174.17,Success,RBSH72170405893385,Payment for Travel,0
3957b81c-78d6-4898-a397-a2d0278cb26a,CUST113112,2022-01-01 05:24:00,Deposit,500.0,Fuel,"Srinivasan, Master and Kade","Solapur, Andhra Pradesh",26111.0,0,POS,80.226.238.185,Success,Self,Payment for Fuel,0
3fcdf46f-a75b-4ad3-833f-20a32383d941,CUST109001,2022-01-28 02:48:00,Credit Card,5400.0,Fuel,Bala and Sons,"Mau, Uttar Pradesh",40470.0,0,POS,161.160.224.23,Success,KMAE09451244019542,Payment for Fuel,0
525a296c-7f7c-40a2-890e-6cf7e51c3af7,CUST106559,2022-01-16 21:03:00,Fund Transfer,3000.0,Healthcare,Dey-Banerjee,"Panvel, Mizoram",45183.0,0,Web,56.236.43.120,Success,OERJ10666494081180,Payment for Healthcare,0
826b3d0a-34a7-4e0f-af0f-4e52d9c5b2d1,CUST116190,2022-01-15 22:05:00,Net Banking,5300.0,Education,Sule-Bansal,"Kozhikode, Uttarakhand",15562.0,0,POS,73.45.208.10,Success,LSMY78838518857511,Payment for Education,0
6530d044-d8d9-4514-bfb0-78e86776adae,CUST113407,2022-01-08 01:03:00,Deposit,5200.0,Healthcare,Vora-Gandhi,"Kanpur, Manipur",32395.0,0,Web,17.46.100.77,Success,Self,Payment for Healthcare,0
d4d6c390-db13-4ac9-8eb2-c4b79d20fea9,CUST109546,2022-01-29 09:59:00,EMI Payment,200.0,Groceries,"Mandal, Chakrabarti and Agrawal","Malda, Gujarat",47496.0,0,POS,113.130.4.69,Success,YQBZ02047383021874,Payment for Groceries,0
2456a954-78da-40ca-a3f8-4246694be0ed,CUST119457,2022-01-27 04:08:00,Bill Payment,700.0,Travel,Dara-Bail,"Kolhapur, Mizoram",8573.0,0,ATM,105.128.251.241,Success,YMNB40149518396586,Payment for Travel,0
5c87f9d2-4a1b-49d8-b922-7183e8cf64f8,CUST111994,2022-01-31 01:33:00,Fund Transfer,5800.0,Utilities,"Amble, Konda and Kalla","Saharsa, Madhya Pradesh",40462.0,0,Mobile,75.183.30.58,Success,AGWV89777967417057,Payment for Utilities,0
e516141f-6618-46d2-8b2d-0bb1091e7b83,CUST115599,2022-01-09 00:34:00,ATM Withdrawal,500.0,Travel,Sundaram-Agarwal,"Jaunpur, Chhattisgarh",8649.0,0,Mobile,217.125.40.198,Success,Self,Payment for Travel,0
5b527540-fd6e-4a1c-9d05-66ecb3ea9fdd,CUST112654,2022-01-22 16:50:00,Credit Card,100.0,Entertainment,"Bobal, Yohannan and Gulati","Bulandshahr, Punjab",48040.0,0,ATM,111.2.216.123,Success,OXJT52405940898753,Payment for Entertainment,0
86aecf72-0a24-4c09-9678-211474f62d79,CUST115716,2022-01-18 21:14:00,Net Banking,400.0,Groceries,Vasa Group,"Bhilai, Karnataka",44172.0,0,ATM,236.121.235.221,Success,AWOV75092106545807,Payment for Groceries,0
77cf52f3-7397-4cb6-9062-093d3fe2a201,CUST100142,2022-01-12 20:29:00,Deposit,8500.0,Healthcare,Sunder Ltd,"Bidar, Rajasthan",32188.0,0,POS,246.193.167.232,Success,Self,Payment for Healthcare,0
93c42118-3db4-4d0b-b48e-7e755ee3a80f,CUST105794,2022-01-15 10:09:00,UPI,1000.0,Education,Kar-Dhar,"Sri Ganganagar, Tripura",28832.0,0,ATM,163.174.76.130,Success,TUTA05181374845702,Payment for Education,0
bd5c33a8-bc4e-441f-9252-855cdd94e22e,CUST112027,2022-01-12 20:30:00,Net Banking,2000.0,Utilities,"Kuruvilla, Chahal and Gupta","Bhiwani, Madhya Pradesh",34036.0,0,Web,168.240.72.2,Success,LBCK70673478736459,Payment for Utilities,0
68dcb105-d648-423a-adb5-bbdaa5266ee6,CUST108693,2022-01-11 09:55:00,UPI,100.0,Cash Withdrawal,Mannan-Dyal,"Sonipat, Madhya Pradesh",16094.0,0,ATM,207.190.80.86,Success,RWGC34622804933569,Payment for Cash Withdrawal,0
e4350c73-93b4-42c9-bfe2-f458559a67e3,CUST103372,2022-01-11 06:03:00,Debit Card,2200.0,Groceries,"Dhingra, Bajwa and Kari","Hyderabad, Assam",6051.0,0,ATM,220.195.45.209,Success,YMSU00880307014318,Payment for Groceries,0
948cd203-c838-44d5-9a02-5af975e47793,CUST107637,2022-01-07 11:37:00,Loan Disbursement,1700.0,Healthcare,Seth-Karnik,"Ludhiana, Karnataka",33247.0,0,POS,57.211.163.187,Success,PQRG71068626802765,Payment for Healthcare,0
d81e8918-70dc-4c19-8c5d-58cf1aa041f0,CUST118775,2022-01-04 08:17:00,Deposit,22600.0,Online Shopping,Jhaveri Group,"Amritsar, Assam",72113.0,0,Web,215.92.25.48,Success,Self,Payment for Online Shopping,0
22f4c120-f7ae-412e-ba7c-891bcf6189f1,CUST115868,2022-01-31 03:50:00,Fund Transfer,1100.0,Education,"Halder, Balan and Choudhary","Kollam, Maharashtra",20589.0,0,Web,87.34.252.5,Success,DVSI26387402082634,Payment for Education,0
a19951d5-457b-4f98-b266-a147eb5ddd95,CUST109011,2022-01-02 19:33:00,ATM Withdrawal,11800.0,Cash Withdrawal,Bala-Sampath,"Tezpur, Mizoram",1020.0,0,Web,131.254.66.49,Success,Self,Payment for Cash Withdrawal,0
5deaa256-b2d4-4c18-839a-374cfe22f927,CUST116672,2022-01-30 07:10:00,Bill Payment,13100.0,Financial Services,Vaidya Inc,"Durg, Uttar Pradesh",0.0,0,Web,69.64.4.64,Success,MYTD47829156268806,Payment for Financial Services,0
1b8c7f48-1123-449a-beaa-99d51e5616b6,CUST107723,2022-01-26 01:43:00,Credit Card,8200.0,Online Shopping,"Dhar, Manne and Amble","Asansol, Manipur",5448.0,0,POS,235.108.6.22,Success,CTLY56530831274421,Payment for Online Shopping,0
94069c2e-22b8-4025-b1f1-6de785e60d34,CUST119318,2022-01-14 02:33:00,Net Banking,3100.0,Travel,Karnik-Toor,"Morbi, Gujarat",23262.0,0,Web,8.109.209.172,Success,ULQX42682978558220,Payment for Travel,0
0cb5cdf4-9418-4233-b971-641315bef7ae,CUST119641,2022-01-24 08:25:00,Loan Disbursement,10100.0,Entertainment,"Sarin, Johal and Atwal","Surendranagar Dudhrej, Tamil Nadu",16172.0,0,ATM,80.235.103.246,Success,BGSD60297053371344,Payment for Entertainment,0
ac8ca1cb-ced6-4521-96f7-47ceed4b7752,CUST113700,2022-01-01 18:17:00,Bill Payment,9200.0,Electronics,Jani-Kaur,"Ambala, Himachal Pradesh",11274.0,0,POS,108.171.172.7,Success,ACXG88925007259331,Payment for Electronics,0
0ec8e6d5-6244-4070-a232-a1671415a36b,CUST111218,2022-01-23 04:25:00,EMI Payment,8700.0,Education,Chokshi LLC,"Kochi, Sikkim",4156.0,0,Mobile,51.184.246.220,Success,NVUN23742835574818,Payment for Education,0
109cf317-129f-4636-ad67-dc186dad5c13,CUST116449,2022-01-28 22:07:00,EMI Payment,1200.0,Cash Withdrawal,Sura-Balasubramanian,"Hindupur, Gujarat",17952.0,0,Mobile,9.247.154.62,Success,TJRP95053306267127,Payment for Cash Withdrawal,0
e0f76e26-30c6-45c9-8929-1c6439ab8f6e,CUST108074,2022-01-08 03:38:00,Loan Disbursement,7100.0,Electronics,Rama and Sons,"Bilaspur, Gujarat",39892.0,0,Web,89.55.50.109,Success,NCVA30858141123712,Payment for Electronics,0
111011d5-523d-44ab-946f-c9be5d784261,CUST114995,2022-01-20 17:53:00,ATM Withdrawal,2100.0,Online Shopping,Vora PLC,"Meerut, Nagaland",5459.0,0,Mobile,151.34.108.222,Success,Self,Payment for Online Shopping,0
6af24f89-37c2-46b3-b6e3-024d3cffea58,CUST103290,2022-01-10 04:18:00,Debit Card,15300.0,Online Shopping,"Bail, Srinivasan and Loyal","Belgaum, Karnataka",4041.0,0,POS,235.189.93.15,Success,TLFV84386691622493,Payment for Online Shopping,0
60623321-3721-46d9-888d-6bf3166bf40f,CUST115090,2022-01-09 12:38:00,Net Banking,100.0,Travel,Mangat-Krishna,"Amaravati, Manipur",11775.0,0,POS,57.165.11.136,Success,MAZP57986512141637,Payment for Travel,0
b1e806cf-49b3-4efa-9876-a7672bbcdd10,CUST105941,2022-01-13 19:27:00,UPI,5700.0,Entertainment,"Setty, Jhaveri and Tara","Solapur, Mizoram",19798.0,0,Web,46.123.133.248,Success,DNLT73876547854864,Payment for Entertainment,0
995bf769-8458-405b-bb2b-6e5e49cc0024,CUST100593,2022-01-07 04:08:00,Fund Transfer,5400.0,Utilities,Chander-Kaur,"Hindupur, Assam",25934.0,0,ATM,191.190.39.201,Success,DHCM56236029309318,Payment for Utilities,0
53599f51-75de-4b5a-b0ec-5c0e1cab9b12,CUST114952,2022-01-17 11:51:00,Bill Payment,1800.0,Financial Services,"Varughese, Sanghvi and Raja","Coimbatore, Maharashtra",9400.0,0,POS,220.47.202.112,Success,PPXL05335338155444,Payment for Financial Services,0
204caa5e-be5a-40ef-b28a-550601d96cc6,CUST116784,2022-01-19 18:25:00,Bill Payment,400.0,Education,"Wable, Dutt and Ranganathan","Bhatpara, Jharkhand",35607.0,0,POS,141.89.200.142,Success,IVSM01934362794724,Payment for Education,0
4b929ec9-83aa-47dc-bfbd-271b0a13e57d,CUST110734,2022-01-21 21:01:00,Bill Payment,1100.0,Fuel,"Chatterjee, Kohli and Manda","Mahbubnagar, Kerala",17220.0,0,ATM,226.47.158.247,Success,RJFP01902401535467,Payment for Fuel,0
6fd52184-4b1c-4082-bd1e-d87a3e4f8972,CUST112261,2022-01-03 15:53:00,EMI Payment,7800.0,Financial Services,Ramanathan-Bahri,"Gudivada, Telangana",24991.0,0,Web,22.210.73.100,Success,RLJT24481265804769,Payment for Financial Services,0
2a9a1f06-91b1-45c3-a342-c433a62e1ef3,CUST103032,2022-01-07 17:08:00,UPI,32500.0,Cash Withdrawal,Shroff Ltd,"Belgaum, Punjab",12079.0,0,POS,255.180.5.205,Success,UKKW45620522807440,Payment for Cash Withdrawal,0
09ab9445-2201-4e21-89d6-6440c08b0887,CUST119910,2022-01-20 13:54:00,EMI Payment,500.0,Groceries,"Soman, Iyengar and Choudhury","Serampore, Uttar Pradesh",14739.0,0,POS,42.108.100.46,Success,ULKA62674336345928,Payment for Groceries,0
3160334b-fb5d-4766-894f-39ffd8414330,CUST116087,2022-01-05 08:03:00,Debit Card,4100.0,Entertainment,"Kakar, Sane and Setty","Ranchi, Mizoram",35725.0,0,Mobile,254.125.199.181,Success,UEYN18543469598969,Payment for Entertainment,0
5f708ffe-3aa5-44eb-a98e-dae0472bb6a9,CUST117516,2022-01-06 05:00:00,EMI Payment,3600.0,Education,Bobal PLC,"Thanjavur, Nagaland",9641.0,0,Web,207.173.166.91,Success,UFER70281451358939,Payment for Education,0
75317e8a-2753-442d-b5d3-1c7ba4929fe7,CUST112798,2022-01-02 17:41:00,Fund Transfer,2000.0,Online Shopping,Kale-Bail,"Panvel, Manipur",9149.0,0,ATM,134.62.107.229,Success,FGWT38412327868104,Payment for Online Shopping,0
8c01b61b-e0ab-4332-ae73-1c86a3e6579b,CUST100474,2022-01-14 01:05:00,Debit Card,700.0,Travel,Sharaf-Bahri,"Bhusawal, Haryana",15439.0,0,Web,22.17.92.71,Success,QLZF47960703559987,Payment for Travel,0
b8a1c4d4-5b03-42ad-99cf-77bb23c3c1c8,CUST113000,2022-01-27 00:15:00,Deposit,5400.0,Healthcare,Cheema LLC,"Aligarh, Odisha",41109.0,0,POS,249.141.11.191,Success,Self,Payment for Healthcare,0
4363f60a-851d-4467-b5ff-1064e71586ee,CUST113999,2022-01-29 03:12:00,Credit Card,2600.0,Online Shopping,Khanna LLC,"Korba, Chhattisgarh",7126.0,0,Web,125.250.65.18,Success,IGMQ55448213750600,Payment for Online Shopping,0
46544fe1-7407-4d58-88d3-34bf67327a97,CUST112952,2022-01-11 11:44:00,UPI,1200.0,Dining,Subramanian-Dixit,"Imphal, Himachal Pradesh",15489.0,0,POS,118.173.47.163,Success,ACUC19281955450296,Payment for Dining,0
c304f2ed-8c87-4725-9f3d-03f3a46a0ce8,CUST111756,2022-01-22 17:42:00,Fund Transfer,600.0,Online Shopping,Bajaj and Sons,"Giridih, Arunachal Pradesh",38072.0,0,POS,156.29.220.84,Success,VOCZ22690993183540,Payment for Online Shopping,0
4006556a-056e-4a2c-9d16-4d7aa7d009b7,CUST105553,2022-01-31 19:42:00,Credit Card,11000.0,Entertainment,Rana Group,"Rewa, Bihar",9508.0,0,Web,70.34.95.180,Success,DFBF74850912087995,Payment for Entertainment,0
a61d3635-29cb-44a5-aea9-3c8b703e10eb,CUST110149,2022-01-21 05:02:00,Loan Disbursement,2600.0,Groceries,"Borra, Bava and Ravel","Sasaram, Andhra Pradesh",399.0,0,Web,196.29.119.83,Success,RZWY32972746403180,Payment for Groceries,0
b2d9f86a-b0b3-4038-b5b5-a7f3161238ae,CUST104659,2022-01-04 06:36:00,Credit Card,1100.0,Groceries,Badami PLC,"Tezpur, Odisha",4987.0,0,Mobile,160.98.0.12,Success,GPWS45129974642601,Payment for Groceries,0
6b50a15e-8a03-4794-8c83-be1d01ecf75c,CUST102424,2022-01-02 18:53:00,Deposit,27800.0,Dining,Kurian-Agarwal,"Kulti, Andhra Pradesh",47894.0,0,POS,206.242.55.241,Success,Self,Payment for Dining,0
615f7b2f-6097-4eed-8bbb-9f32f6e16e0e,CUST100031,2022-01-26 02:19:00,Credit Card,3600.0,Healthcare,Dugal Inc,"Ramagundam, Jharkhand",7004.0,0,POS,144.232.104.214,Success,QPOW44479325778214,Payment for Healthcare,0
6046b041-a2d1-4439-a03a-98e84fd46fdf,CUST106725,2022-01-13 11:43:00,Credit Card,15100.0,Entertainment,"Kulkarni, Borah and Sarraf","Avadi, Kerala",10355.0,0,Web,198.173.48.139,Success,NHGM88246595793252,Payment for Entertainment,0
f93de5cf-9205-4176-8762-4dd94f0759f4,CUST114681,2022-01-06 22:57:00,Bill Payment,10700.0,Utilities,Barad-Chahal,"Dindigul, Madhya Pradesh",19760.0,0,ATM,50.146.98.31,Success,RVGR51527198791585,Payment for Utilities,0
38283bf6-7f2f-4861-9271-cd80567f7af6,CUST103697,2022-01-27 03:36:00,Loan Disbursement,2300.0,Utilities,Gour and Sons,"Machilipatnam, Odisha",33810.0,0,Mobile,98.142.195.153,Success,DOGQ67357090536051,Payment for Utilities,0
4c519ff2-6db9-434f-a91b-6c1cdb44e19f,CUST105447,2022-01-16 14:18:00,Deposit,4400.0,Education,Goswami Inc,"Ramgarh, Goa",5573.0,0,POS,213.200.142.122,Success,Self,Payment for Education,0
52eb0d00-cf55-4073-ae5b-cf4d8a77cf1f,CUST116374,2022-01-03 23:54:00,ATM Withdrawal,1800.0,Cash Withdrawal,Lanka-Yohannan,"Kalyan-Dombivli, Himachal Pradesh",21046.0,0,POS,200.146.86.234,Success,Self,Payment for Cash Withdrawal,0
c79c6e33-7358-43d4-ad93-af5560857b4f,CUST103176,2022-01-29 06:04:00,Net Banking,8800.0,Education,Dara-Singh,"Barasat, Goa",23454.0,0,POS,215.88.34.14,Success,GNKG62814160430173,Payment for Education,0
ee6d7e12-3d27-414b-8f37-2ac6af4854ef,CUST106106,2022-01-15 23:33:00,UPI,200.0,Cash Withdrawal,"Warrior, Sarraf and Rege","Yamunanagar, Madhya Pradesh",10230.0,0,Mobile,173.207.157.118,Success,JNLW12756886431537,Payment for Cash Withdrawal,0
81ad1261-61e4-44a8-b49a-2838c73e893d,CUST110385,2022-01-07 07:44:00,Deposit,2300.0,Entertainment,Butala LLC,"Pondicherry, Andhra Pradesh",49422.0,0,Mobile,18.129.106.230,Success,Self,Payment for Entertainment,0
81ecf847-8adf-4b3e-b75c-832a8f1dc986,CUST108864,2022-01-11 17:05:00,Fund Transfer,7700.0,Dining,Jayaraman and Sons,"Pudukkottai, Meghalaya",401.0,0,ATM,31.111.88.57,Success,QLVT55955549864736,Payment for Dining,0
6057d79b-3276-4822-b00a-889c575e88f7,CUST109898,2022-01-31 01:24:00,ATM Withdrawal,1200.0,Dining,Sarna-Saraf,"Aizawl, Madhya Pradesh",5431.0,0,Mobile,123.57.161.214,Success,Self,Payment for Dining,0
9534053d-d6a6-455a-a7f1-a37695a66b28,CUST118830,2022-01-27 01:55:00,UPI,500.0,Groceries,Manne-Goda,"Pali, Mizoram",31496.0,0,Web,168.31.1.99,Success,JKGR03106224596376,Payment for Groceries,0
c16095cc-2be8-4fa2-a129-b2a70616097f,CUST105905,2022-01-07 05:22:00,ATM Withdrawal,100.0,Fuel,Sen and Sons,"Madhyamgram, Andhra Pradesh",27254.0,0,Mobile,231.82.151.94,Success,Self,Payment for Fuel,0
02673d4e-b748-40ee-9461-f77fb37e7ddc,CUST103805,2022-01-11 06:18:00,Deposit,1100.0,Entertainment,Bumb-Talwar,"Ambala, Madhya Pradesh",21163.0,0,POS,173.211.143.237,Success,Self,Payment for Entertainment,0
bf011002-2d1e-4659-8aaa-d4789aa2cdac,CUST115626,2022-01-10 09:56:00,Bill Payment,6800.0,Fuel,Sawhney and Sons,"Suryapet, Gujarat",37384.0,0,ATM,130.26.195.89,Success,JPKD04766162859980,Payment for Fuel,0
94cb0a7b-e662-4574-aef2-62aa1fecdcae,CUST115854,2022-01-23 11:38:00,UPI,700.0,Entertainment,Barad Inc,"Coimbatore, Uttar Pradesh",19679.0,0,Web,174.149.179.40,Success,RFXP50349371780458,Payment for Entertainment,0
f06cffdb-6a18-4b08-a7e8-7acaff38ca91,CUST109449,2022-01-29 05:44:00,Deposit,3600.0,Dining,"Raju, Bala and Sundaram","Jalna, Chhattisgarh",30752.0,0,Web,170.225.121.19,Success,Self,Payment for Dining,0
9f5d378c-feab-49f1-b66a-d69219bf7da5,CUST119048,2022-01-06 03:32:00,Deposit,7900.0,Fuel,Bajaj Group,"Saharsa, Nagaland",28202.0,0,Web,213.20.18.125,Success,Self,Payment for Fuel,0
19778bea-bf9b-4b42-9f06-b4d32eb3f91e,CUST110011,2022-01-15 10:19:00,Deposit,700.0,Entertainment,Hari Ltd,"Bongaigaon, Tamil Nadu",34951.0,0,Web,9.179.206.106,Success,Self,Payment for Entertainment,0
ddd74473-9233-4e0a-b430-6d2ed75d0bdf,CUST103235,2022-01-15 08:09:00,Bill Payment,7300.0,Healthcare,Sant Ltd,"Amaravati, Goa",23435.0,0,POS,188.210.4.8,Success,PJHY58412598030448,Payment for Healthcare,0
dec81c1a-f12e-4a57-a6b1-73b2f478bea6,CUST105013,2022-01-05 16:19:00,Loan Disbursement,2300.0,Dining,"Sem, Dass and Saini","Ichalkaranji, Tripura",6461.0,0,Mobile,127.169.252.68,Success,UCCB27679678951392,Payment for Dining,0
469b4c88-e038-479d-a024-56de60ff33f8,CUST100690,2022-01-02 10:08:00,Fund Transfer,8000.0,Entertainment,Sachdeva Group,"Jalgaon, Chhattisgarh",16362.0,0,ATM,81.212.224.105,Success,MWGQ69228213950430,Payment for Entertainment,0
80ba403b-c3b1-4842-a923-3b234080ce67,CUST116826,2022-01-08 04:48:00,UPI,1100.0,Travel,Venkatesh-Brahmbhatt,"Ongole, Goa",3152.0,0,Mobile,148.109.167.37,Success,CYKN39114221676579,Payment for Travel,0
fbe54f78-41f2-430d-b9ef-9b0e6175e4e4,CUST116742,2022-01-07 06:04:00,Loan Disbursement,400.0,Healthcare,"Kant, Roy and Randhawa","Kolhapur, Himachal Pradesh",47357.0,0,POS,162.14.18.160,Success,FVHD95989482942071,Payment for Healthcare,0
621b3503-9df3-474a-8e54-ae19d75cea25,CUST112362,2022-01-10 15:41:00,Bill Payment,22200.0,Online Shopping,Chand-Tata,"Sasaram, Gujarat",0.0,0,Mobile,194.169.76.2,Success,SGNP20938299390456,Payment for Online Shopping,0
