transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
8bb38b8c-a3f7-4654-8f69-b4743aec33cc,CUST107417,2022-01-20 04:52:00,Credit Card,3800.0,Dining,"Deol, Kashyap and Bhargava","Buxar, Maharashtra",17220.0,0,Mobile,65.74.216.8,Success,NYBC96584759555683,Payment for Dining,0
8b566c86-2af5-414a-b1da-ab967fcd6097,CUST102145,2022-01-01 18:55:00,Net Banking,3500.0,Fuel,Mani PLC,"Srinagar, Jharkhand",2206.0,0,POS,142.116.251.112,Success,VGHW94595971100296,Payment for Fuel,0
b6b4e7af-45f1-423d-84bd-7f7b37551794,CUST105946,2022-01-04 11:55:00,ATM Withdrawal,8500.0,Dining,Swamy-Sengupta,"Dindigul, Meghalaya",19344.0,0,ATM,23.27.95.9,Success,Self,Payment for Dining,0
30573781-da2e-4fc4-9e52-af36ae34198f,CUST113850,2022-01-05 18:10:00,UPI,20700.0,Entertainment,Kaur-Ramakrishnan,"Pune, Madhya Pradesh",0.0,0,ATM,2.25.16.20,Success,EAZY55156437035570,Payment for Entertainment,0
3348aa75-5f68-4a11-b30c-f451a7cefa6d,CUST119877,2022-01-17 01:43:00,UPI,100.0,Online Shopping,Rau-Ratti,"Sri Ganganagar, Jharkhand",9284.0,0,Web,152.199.123.161,Success,XQLI73752320048037,Payment for Online Shopping,0
8cded4bb-4a6b-4d09-86ee-62cf1b180c7d,CUST114935,2022-01-24 16:54:00,Fund Transfer,7300.0,Travel,"Goswami, Jhaveri and Maharaj","Kalyan-Dombivli, Andhra Pradesh",7107.0,0,Mobile,207.95.204.246,Success,EKJQ11285257572134,Payment for Travel,0
e256fa3f-0266-44e4-8c0e-57f0c417fee3,CUST112622,2022-01-26 12:28:00,Debit Card,4900.0,Healthcare,"Ramesh, Wason and Datta","Suryapet, Manipur",22902.0,0,ATM,146.24.194.130,Success,ONSY76612225716682,Payment for Healthcare,0
af09fd28-6a8a-46e6-ad80-3453c8dba3d1,CUST117806,2022-01-31 00:04:00,UPI,3500.0,Entertainment,Sule Ltd,"Mumbai, Uttarakhand",46029.0,0,Web,128.155.64.116,Success,CXXL93902458008548,Payment for Entertainment,0
459c2321-c599-4c68-9661-4c1ceac6c95d,CUST115826,2022-01-06 19:32:00,Credit Card,9400.0,Online Shopping,"Balakrishnan, Balasubramanian and Shah","Orai, Uttar Pradesh",9524.0,0,POS,214.124.227.63,Success,MBIM93301098188758,Payment for Online Shopping,0
00dd9a93-08ef-4076-a178-5582f108219f,CUST113332,2022-01-09 17:53:00,Loan Disbursement,3200.0,Entertainment,Deep-Sridhar,"Ongole, Uttarakhand",11946.0,0,ATM,54.140.37.222,Success,TOMO45537773758120,Payment for Entertainment,0
af19d99b-3148-45e2-ba8f-c06829677043,CUST105609,2022-01-02 18:07:00,EMI Payment,8200.0,Utilities,Banerjee-Manda,"Bhind, Punjab",28350.0,0,ATM,97.86.152.245,Success,FACA46228233264002,Payment for Utilities,0
d46a410f-a0ac-4a71-98ab-afbd322a5e04,CUST117709,2022-01-26 21:47:00,Fund Transfer,4600.0,Groceries,Sem-Konda,"Hajipur, Maharashtra",4233.0,0,ATM,53.69.86.184,Success,ZKGS16344716812797,Payment for Groceries,0
14fea404-c6b8-44f1-b95d-4e898a2d619d,CUST115494,2022-01-11 22:45:00,Fund Transfer,10000.0,Electronics,Handa-Kamdar,"Berhampur, Tamil Nadu",31711.0,0,Mobile,185.141.65.184,Success,XRKD58228883479136,Payment for Electronics,0
1c13b6bf-4d9d-41bb-8c2a-9cebfade7942,CUST118548,2022-01-20 20:16:00,Fund Transfer,500.0,Dining,Bhatnagar-Johal,"Bhiwani, Uttarakhand",30479.0,0,ATM,18.71.213.5,Failed,OWKO00087141082153,Payment for Dining,1
62d9ec46-1ada-41fc-b65b-f288a3af5072,CUST105504,2022-01-02 10:28:00,Debit Card,2700.0,Dining,Upadhyay Group,"Bardhaman, Himachal Pradesh",15974.0,0,Mobile,207.103.8.246,Success,VKYE93837417060258,Payment for Dining,0
576b7e52-0386-4421-8a6c-a47bb078968e,CUST119804,2022-01-14 06:56:00,ATM Withdrawal,600.0,Fuel,"Yogi, Dora and Tara","Chittoor, Nagaland",38075.0,0,Web,31.150.144.74,Success,Self,Payment for Fuel,0
ad2bf832-4c81-447b-ad49-0d3bdcc1f4c9,CUST114139,2022-01-29 14:16:00,Fund Transfer,3800.0,Education,Toor Ltd,"Patna, Jharkhand",33910.0,0,POS,107.148.229.195,Success,CBUB83893166983556,Payment for Education,0
4a2bfc1a-3248-4bc1-92ff-9259ee1bda6a,CUST105643,2022-01-25 12:34:00,ATM Withdrawal,9400.0,Healthcare,Lanka-Deep,"Vellore, Maharashtra",26270.0,0,ATM,204.100.221.255,Success,Self,Payment for Healthcare,0
15727274-250f-4172-bbdf-dcc26d3aebd4,CUST109463,2022-01-18 06:05:00,EMI Payment,1200.0,Groceries,"Lad, Gade and Kala","Tinsukia, Gujarat",432.0,0,ATM,254.239.40.97,Failed,XJCX89827344574809,Payment for Groceries,1
a5084413-7672-43bf-a1a7-046e9f35bac5,CUST118333,2022-01-18 20:09:00,EMI Payment,4500.0,Groceries,Yohannan and Sons,"Raebareli, Goa",5783.0,0,POS,15.84.59.218,Success,QKEE21641485022505,Payment for Groceries,0
18ffe005-af49-49fc-a392-9dd311836870,CUST118548,2022-01-10 14:37:00,Deposit,5800.0,Healthcare,"Kannan, Virk and Dara","Hazaribagh, Haryana",47772.0,0,ATM,86.117.136.223,Failed,Self,Payment for Healthcare,1
5c2abce3-43f4-4eab-90bb-5f9ed65f477a,CUST114808,2022-01-14 18:47:00,Net Banking,2900.0,Entertainment,Dugar and Sons,"Phusro, Madhya Pradesh",4321.0,0,ATM,22.76.76.191,Success,VBOA12158013063444,Payment for Entertainment,0
3efe45cd-3dc8-415d-b7dc-a61939268a98,CUST113875,2022-01-24 14:30:00,Net Banking,13700.0,Utilities,"Dubey, Gopal and Ramachandran","Mau, Odisha",0.0,0,Mobile,184.19.80.155,Success,ZXLN87599366905666,Payment for Utilities,0
c16ab6b4-2006-4199-9d19-d26f790d7ebc,CUST100811,2022-01-07 10:05:00,Credit Card,2600.0,Fuel,Kapadia Inc,"Warangal, Meghalaya",11747.0,0,POS,136.131.89.59,Success,KFTU11925327540668,Payment for Fuel,0
2c9358c3-4b86-4648-8827-0784602d37a4,CUST104770,2022-01-11 04:18:00,UPI,1800.0,Travel,"Malhotra, Kaul and Dave","Latur, Himachal Pradesh",42036.0,0,Web,37.252.56.107,Success,QYQA63645378550394,Payment for Travel,0
bd9e6ba4-b739-49ba-8bc1-22a8e5159eff,CUST103099,2022-01-21 15:45:00,EMI Payment,18200.0,Online Shopping,"Acharya, Kade and Balasubramanian","Korba, Tamil Nadu",26005.0,0,ATM,134.243.221.130,Success,ZQFY58690482344710,Payment for Online Shopping,0
9758ea4b-1269-435b-84f0-c5d7ae1dd98a,CUST103294,2022-01-30 01:46:00,EMI Payment,300.0,Groceries,"Cherian, Bava and Shankar","Rohtak, Sikkim",16986.0,0,Web,249.25.147.67,Success,LQQS05271839148752,Payment for Groceries,0
63418b1a-fb80-49ec-b1e4-189e9e01ec80,CUST102834,2022-01-18 13:23:00,Fund Transfer,3100.0,Groceries,"Vaidya, Vohra and Dora","Bhagalpur, Haryana",40563.0,0,POS,183.224.161.87,Success,QEQL08494093756761,Payment for Groceries,0
7e393fca-2493-4faf-9240-3d19dc12eba0,CUST115054,2022-01-20 10:11:00,Net Banking,5800.0,Utilities,Bahri LLC,"Kulti, Mizoram",13643.0,0,Mobile,11.73.52.189,Success,QYDN43984733863675,Payment for Utilities,0
a819df7a-0988-4394-8c6d-2680988fe5cc,CUST110680,2022-01-29 16:47:00,EMI Payment,1300.0,Utilities,Yadav-Kashyap,"Madurai, Goa",19204.0,0,ATM,70.60.75.191,Success,OOTX00335759663163,Payment for Utilities,0
598cff33-9ab1-48ae-b9f1-dc8c3d1d107c,CUST100302,2022-01-21 21:48:00,Loan Disbursement,8600.0,Online Shopping,"Baral, Behl and Gala","Satna, Meghalaya",34791.0,0,Mobile,209.130.30.80,Success,OFAA80138241497048,Payment for Online Shopping,0
6e11b32d-3a6d-4cd2-811e-ee0823d266cb,CUST101020,2022-01-29 06:40:00,ATM Withdrawal,5700.0,Travel,"Ghosh, Saini and Mallick","Maheshtala, Andhra Pradesh",1740.0,0,Mobile,174.31.50.59,Success,Self,Payment for Travel,0
3d3208ee-d8e5-4773-9800-3340f55e2d40,CUST102201,2022-01-21 20:07:00,Net Banking,4800.0,Dining,"Kara, Dora and Bava","Firozabad, Rajasthan",20816.0,0,ATM,201.247.103.12,Success,EWDK68894798868226,Payment for Dining,0
7bd2a30d-b754-4005-8d83-06dc122e442d,CUST100576,2022-01-22 07:31:00,EMI Payment,700.0,Financial Services,"Singhal, Deshpande and Madan","Alwar, Telangana",2294.0,0,POS,15.205.90.252,Success,RHBR06358874738206,Payment for Financial Services,0
bf205ae1-f222-46fa-84e0-5e3436647a7b,CUST100230,2022-01-14 03:06:00,Bill Payment,2000.0,Education,Ravel-Yadav,"Bidhannagar, Punjab",46527.0,0,ATM,13.106.28.120,Success,HAYL77334184486057,Payment for Education,0
60291b6a-3fe8-4e50-b6c6-061be3bbf2d0,CUST110560,2022-01-08 22:23:00,Credit Card,4000.0,Entertainment,Sunder and Sons,"Kottayam, Meghalaya",26652.0,0,Mobile,169.52.241.38,Success,AOJB17457520771806,Payment for Entertainment,0
2c2dca49-6fed-4507-8be0-46f8cfbaefaa,CUST100490,2022-01-16 02:01:00,EMI Payment,3800.0,Healthcare,Srivastava LLC,"Rohtak, Assam",3769.0,0,Web,101.162.255.91,Success,RRGV04663569445058,Payment for Healthcare,0
f86c463e-da5a-4b6a-bc7e-4224a462bbd9,CUST117344,2022-01-01 06:26:00,Fund Transfer,7800.0,Dining,"Shukla, Lad and Sankar","North Dumdum, Karnataka",32695.0,0,ATM,191.110.220.81,Success,MPPS10481936232623,Payment for Dining,0
21b69a69-ccf4-4234-b7fb-a15fc2373e3f,CUST113051,2022-01-11 18:20:00,Fund Transfer,9400.0,Financial Services,Bhalla LLC,"Raiganj, Jharkhand",15188.0,0,ATM,88.138.135.133,Success,GUFE90021341465135,Payment for Financial Services,0
8a5f6de5-638c-4fdd-86a2-9256777682c3,CUST104085,2022-01-04 09:26:00,Debit Card,7000.0,Healthcare,"Kapoor, Sodhi and Golla","Bongaigaon, Tripura",28115.0,0,ATM,236.56.247.143,Success,RXJD65904456270405,Payment for Healthcare,0
758adec1-72c9-415f-85b7-45796d137de6,CUST101186,2022-01-26 18:07:00,Deposit,9400.0,Utilities,"Chawla, Shukla and D’Alia","Kanpur, Meghalaya",27206.0,0,ATM,88.77.252.128,Success,Self,Payment for Utilities,0
4385e9c2-540b-4cc7-8939-20915a3fbf98,CUST115999,2022-01-02 18:29:00,Bill Payment,1500.0,Travel,Choudhry and Sons,"Gorakhpur, Arunachal Pradesh",15247.0,0,Mobile,200.159.191.108,Success,WYAK59403442049202,Payment for Travel,0
dce3dad7-2407-4b21-98bc-407b6b501f8c,CUST112772,2022-01-07 01:25:00,Loan Disbursement,2600.0,Utilities,Kapadia-Deol,"Coimbatore, Rajasthan",16718.0,0,Web,134.86.129.8,Success,LCRR98768638546700,Payment for Utilities,0
f749ea0a-3c51-4220-9d0e-223d3a8da0ff,CUST111394,2022-01-26 15:28:00,EMI Payment,17600.0,Cash Withdrawal,Venkatesh LLC,"Phagwara, Jharkhand",14185.0,0,Mobile,241.134.32.80,Success,BNXL65079741517155,Payment for Cash Withdrawal,0
5c45a2d0-314a-4926-9c85-44fa31db55d5,CUST111578,2022-01-17 22:09:00,Bill Payment,1600.0,Electronics,Tella-Basak,"Raiganj, Gujarat",14073.0,0,Web,123.166.82.239,Success,FKSU62282850903990,Payment for Electronics,0
1802ca2b-240b-4d25-a19b-300764e3827d,CUST104217,2022-01-12 20:59:00,Loan Disbursement,8400.0,Healthcare,"Saha, Kale and Lata","Chandrapur, Manipur",27369.0,0,Web,94.63.240.44,Success,WGCG25638507982488,Payment for Healthcare,0
1cb13297-d0ff-4326-a3ee-aa11b6ba05e1,CUST119742,2022-01-06 15:45:00,Fund Transfer,3500.0,Fuel,Dey and Sons,"Bongaigaon, West Bengal",1243.0,0,Mobile,174.34.245.26,Success,AWRU21022174945568,Payment for Fuel,0
85cf3deb-44ad-43a7-8a23-7c0fe6c674a2,CUST118910,2022-01-24 08:18:00,Fund Transfer,8000.0,Utilities,"Gara, Mahajan and Dhar","Imphal, Jharkhand",18519.0,0,ATM,11.84.26.159,Success,IMQQ41132007915455,Payment for Utilities,0
5edf8994-621b-4e1b-b2a2-d794c6b5dd70,CUST100615,2022-01-02 02:02:00,EMI Payment,500.0,Fuel,Salvi-Walia,"Thanjavur, Punjab",45656.0,0,Mobile,5.185.18.159,Success,MIZT93544189491766,Payment for Fuel,0
6965a7ca-60e2-439e-8949-ad33557e29e8,CUST119193,2022-01-20 11:47:00,Debit Card,5200.0,Financial Services,"Ravel, Baral and Tata","Panchkula, Tamil Nadu",32035.0,0,POS,101.146.242.239,Success,TMTY17466387938938,Payment for Financial Services,0
dc4d094e-ff01-407b-a373-6852551f8d4e,CUST103386,2022-01-24 04:40:00,ATM Withdrawal,1700.0,Healthcare,"Varma, Hora and Agrawal","New Delhi, Sikkim",41463.0,0,Mobile,155.228.191.219,Success,Self,Payment for Healthcare,0
111a4ea5-5c6a-4da9-b9d6-9b097890ffac,CUST101274,2022-01-20 15:16:00,Fund Transfer,5100.0,Entertainment,"Bhatnagar, Deol and Varty","Tinsukia, Rajasthan",17753.0,0,ATM,225.64.72.224,Success,DULN40383227824800,Payment for Entertainment,0
8faa2000-bfc1-4d80-bee5-4f8fd09e3596,CUST115457,2022-01-02 16:31:00,Loan Disbursement,11000.0,Fuel,Chadha Group,"Varanasi, Manipur",17188.0,0,Mobile,130.78.240.216,Success,TPKF42861062377840,Payment for Fuel,0
8e616d1a-6c84-4760-8790-c7642e09c210,CUST102564,2022-01-07 14:48:00,Bill Payment,4200.0,Cash Withdrawal,Borah-Bath,"Madhyamgram, Sikkim",18452.0,0,POS,84.64.164.106,Success,GSLL64032573393378,Payment for Cash Withdrawal,0
9f06f719-8f73-4163-a314-550897e03923,CUST114926,2022-01-13 21:47:00,EMI Payment,18600.0,Dining,Srinivasan PLC,"Siwan, Mizoram",25332.0,0,Web,57.42.185.82,Success,IRTM78111237983949,Payment for Dining,0
216f92da-a643-425e-80cb-03db26837bc7,CUST118792,2022-01-21 06:47:00,Fund Transfer,10500.0,Groceries,"Bedi, Mangal and Madan","Serampore, Andhra Pradesh",0.0,0,Web,51.70.10.6,Success,EUPB36916863842371,Payment for Groceries,0
f65f2330-8e7e-43cf-91b4-b0af85ee0625,CUST107198,2022-01-24 16:01:00,Credit Card,100.0,Utilities,Vohra Group,"Rajahmundry, Haryana",36726.0,0,ATM,54.71.73.153,Success,PSGB83399599235685,Payment for Utilities,0
11c0ed49-83cd-4dd7-a375-c50510d45e60,CUST115217,2022-01-13 09:30:00,ATM Withdrawal,1900.0,Travel,"Sama, Batra and Datta","Karawal Nagar, Arunachal Pradesh",9845.0,0,Mobile,245.119.7.196,Success,Self,Payment for Travel,0
6bb7a5f8-efec-4c9a-ac18-0e2d56d29377,CUST110657,2022-01-09 02:00:00,Debit Card,100.0,Online Shopping,Majumdar-Virk,"Malda, Kerala",29295.0,0,ATM,6.211.95.101,Success,ZITS91563250038079,Payment for Online Shopping,0
d5bd2540-67a9-464b-8ff4-2c99a7908712,CUST114677,2022-01-10 20:26:00,ATM Withdrawal,600.0,Groceries,"Cheema, Bhandari and Bal","Bhiwani, Manipur",425.0,0,POS,179.196.177.32,Success,Self,Payment for Groceries,0
358838e1-a400-40b2-b544-75f95e356d18,CUST104351,2022-01-07 13:53:00,Fund Transfer,1400.0,Travel,Aggarwal LLC,"Jamalpur, Punjab",47686.0,0,ATM,172.228.237.11,Success,VUGY41652405453562,Payment for Travel,0
a20f72ed-f075-4c8a-a00b-1c85b15a4fad,CUST100537,2022-01-24 12:18:00,Net Banking,5000.0,Education,Banik Inc,"Sri Ganganagar, Telangana",30030.0,0,POS,113.145.193.150,Success,BIYY89770470640515,Payment for Education,0
61703c42-b54f-42a1-9b3b-4f01eb0cd081,CUST115680,2022-01-24 04:43:00,Net Banking,4400.0,Dining,Kaur-Mann,"Suryapet, Karnataka",27649.0,0,Web,168.195.242.64,Success,TKJQ50164814107531,Payment for Dining,0
68246ccb-9773-462e-8fd9-9a343807921f,CUST111314,2022-01-11 12:51:00,ATM Withdrawal,10200.0,Financial Services,"De, Kala and Uppal","Maheshtala, Tripura",26830.0,0,Mobile,248.38.198.72,Success,Self,Payment for Financial Services,0
3463bb1e-7348-4602-b687-ab90c29c1d59,CUST102921,2022-01-17 14:37:00,UPI,1356.693406033697,Dining,Mammen-Keer,"Siwan, Sikkim",41492.31,0,Mobile,39.226.131.117,Failed,CONZ65055142895311,Payment for Dining,1
af766c18-aa64-48a9-9029-dc45690f6109,CUST101814,2022-01-14 10:33:00,UPI,2700.0,Cash Withdrawal,Rattan Ltd,"Eluru, Jharkhand",37005.0,0,Web,84.163.143.185,Success,FOFD87491049006898,Payment for Cash Withdrawal,0
42f78384-0855-4257-bb89-4aed3619677e,CUST105470,2022-01-12 21:50:00,UPI,6100.0,Electronics,Gill PLC,"Tiruchirappalli, Sikkim",9081.0,0,Mobile,144.103.36.226,Success,RIMC07928811108387,Payment for Electronics,0
fb9f7164-84ef-460e-bfd0-2815239c28eb,CUST109226,2022-01-09 03:19:00,Deposit,1700.0,Financial Services,"Dhawan, Korpal and Keer","Fatehpur, Meghalaya",27718.0,0,POS,50.227.155.61,Success,Self,Payment for Financial Services,0
38a0a62b-be65-46b0-9598-cd5dc13c7230,CUST105328,2022-01-03 02:59:00,UPI,200.0,Entertainment,Vaidya PLC,"Jabalpur, Tripura",20132.0,0,POS,122.14.62.29,Success,UYVL54243232090499,Payment for Entertainment,0
f1b3e2b4-6e8e-4074-b475-dcfbfe90661d,CUST119695,2022-01-21 10:49:00,Deposit,8100.0,Healthcare,Sachdeva-Gara,"Tirunelveli, Kerala",44496.0,0,Mobile,171.237.187.167,Success,Self,Payment for Healthcare,0
c849d196-ba2a-48da-80d9-23173ad65560,CUST105450,2022-01-13 07:58:00,EMI Payment,7600.0,Electronics,Soni-Kala,"Burhanpur, Rajasthan",0.0,0,Mobile,166.149.81.114,Success,MVJB45956541649917,Payment for Electronics,0
a47992a4-b909-4c3e-ade1-9ac10b586937,CUST116683,2022-01-04 18:53:00,ATM Withdrawal,100.0,Healthcare,Banerjee-Sandhu,"Vadodara, Punjab",11380.0,0,Mobile,133.163.46.118,Success,Self,Payment for Healthcare,0
42d4d6fa-32e7-4bc2-9583-55fd3d349cb1,CUST118351,2022-01-29 03:24:00,Loan Disbursement,8700.0,Entertainment,Warrior Ltd,"Alappuzha, Rajasthan",22650.0,0,ATM,244.66.248.40,Success,OMYO13160276205649,Payment for Entertainment,0
a7241495-1b3b-4737-b508-4bc4915bc420,CUST101242,2022-01-16 07:50:00,Bill Payment,400.0,Cash Withdrawal,"Sankar, Dutt and Chana","Srikakulam, Kerala",2878.0,0,Web,4.25.112.26,Success,SZTR82695121881048,Payment for Cash Withdrawal,0
d7bcfd96-b37b-4133-9c0d-6b6a4e798c89,CUST106940,2022-01-01 13:55:00,EMI Payment,3500.0,Travel,"Kannan, Sengupta and Sha","Kadapa, Assam",24231.0,0,Web,37.209.237.243,Success,VBQT58987703872945,Payment for Travel,0
96eb923c-0128-4771-ac56-87e4f2b9b7af,CUST111157,2022-01-27 15:03:00,Net Banking,3900.0,Dining,"Batta, Khalsa and Dasgupta","Ujjain, Sikkim",33149.0,0,POS,45.168.60.27,Success,TQKH93526120440233,Payment for Dining,0
11e207d9-bd9a-4b3e-95b6-475cec202036,CUST116148,2022-01-22 08:54:00,Bill Payment,600.0,Entertainment,"Sengupta, Kibe and Goyal","Ajmer, West Bengal",17754.0,0,ATM,163.62.49.53,Success,BXXO55889563200788,Payment for Entertainment,0
f2435c28-b04b-47a4-8b90-70fe002466ce,CUST116204,2022-01-02 06:38:00,Debit Card,1100.0,Cash Withdrawal,Korpal-Rama,"Shivpuri, Mizoram",15776.0,0,POS,134.87.205.210,Success,JHRJ17536090439240,Payment for Cash Withdrawal,0
bbc3ccc4-3eba-4dc0-9b0e-9a1ca0e14c2a,CUST113467,2022-01-03 22:12:00,Deposit,1200.0,Dining,Bumb LLC,"Vijayawada, Haryana",27180.0,0,Web,5.251.216.233,Success,Self,Payment for Dining,0
c4a114cc-b4f0-406e-87cd-8268627cf3bb,CUST115216,2022-01-18 16:34:00,UPI,1200.0,Travel,"Raman, Bala and Dutt","Avadi, Bihar",47508.0,0,Mobile,163.45.123.36,Success,NOZY78756312922292,Payment for Travel,0
dc9b7505-6e69-494b-953c-ac5c815777fc,CUST113762,2022-01-28 13:56:00,Debit Card,600.0,Groceries,"Bali, Dhar and Shenoy","Amritsar, Sikkim",4659.0,0,POS,195.10.235.100,Success,ZYVR35321601747417,Payment for Groceries,0
74851c80-4eba-48e8-bc30-79d40361a4ad,CUST110399,2022-01-21 21:09:00,UPI,12500.0,Entertainment,Chatterjee Ltd,"Gandhidham, West Bengal",1013.0,0,Web,211.104.62.250,Success,VPQE64655900975685,Payment for Entertainment,0
99440a58-435a-41e7-9468-8a240529c3e9,CUST115456,2022-01-13 22:15:00,Fund Transfer,400.0,Utilities,Kala Inc,"Dhule, Himachal Pradesh",4613.0,0,ATM,218.254.29.210,Success,OGTO39795731877187,Payment for Utilities,0
9d163a38-0807-4d5c-9ab9-95292cddd41f,CUST108469,2022-01-24 17:57:00,Bill Payment,2700.0,Travel,Saraf-Badal,"Morena, Andhra Pradesh",3303.0,0,ATM,46.218.41.71,Success,YTNZ51783596588068,Payment for Travel,0
4815d265-0019-465c-abc4-5540c6ae7527,CUST100490,2022-01-13 00:05:00,Bill Payment,21100.0,Fuel,"Chand, Ben and Dhillon","Madanapalle, West Bengal",0.0,0,POS,224.29.51.168,Success,VZMD39117854369714,Payment for Fuel,0
bca258f1-9fe0-489e-afac-d4d0030de7c3,CUST116740,2022-01-11 00:29:00,Deposit,4400.0,Entertainment,"Lal, Gola and Bumb","Munger, Odisha",45430.0,0,POS,161.97.127.72,Success,Self,Payment for Entertainment,0
cdda0614-6e37-4c17-89f0-8426314754fb,CUST115684,2022-01-02 02:26:00,EMI Payment,1200.0,Dining,Gaba-Reddy,"Kavali, Sikkim",29029.0,0,ATM,78.10.226.65,Success,OVKD74823317119664,Payment for Dining,0
92d430ff-289f-4456-bc9c-2a18216dc814,CUST108087,2022-01-28 23:28:00,Loan Disbursement,6900.0,Travel,"Dada, Brar and Desai","Tirunelveli, Odisha",21861.0,0,Web,250.233.77.5,Success,GPOM46337996417631,Payment for Travel,0
72cde301-8d90-4075-9e34-f0a128e4602a,CUST112245,2022-01-15 04:12:00,Bill Payment,1700.0,Dining,Tailor PLC,"Hospet, Karnataka",15863.0,0,Mobile,108.243.92.61,Success,VSEH62233616585176,Payment for Dining,0
c8db21f7-c1d7-4d05-ace3-effc1d82dc6c,CUST109254,2022-01-11 09:55:00,Loan Disbursement,1200.0,Online Shopping,"Dhawan, Rana and Saraf","Thane, Rajasthan",0.0,0,ATM,221.72.91.65,Success,VTTY40702031375475,Payment for Online Shopping,0
d05547ac-2bdf-4d16-abc1-580b17b48731,CUST112251,2022-01-14 17:25:00,Bill Payment,16200.0,Groceries,Bhasin-Sarkar,"Bhagalpur, Maharashtra",11689.0,0,ATM,218.140.167.62,Success,JRIS09432046464415,Payment for Groceries,0
b48361fa-899c-4671-a185-5fb8808d3cbe,CUST109931,2022-01-13 19:31:00,UPI,4000.0,Education,"Kumer, Shenoy and Wagle","Patna, Goa",39355.0,0,Mobile,212.232.139.68,Success,JIZF30434944833773,Payment for Education,0
79a70f22-829c-4191-9c9c-1a70776fadcc,CUST118319,2022-01-09 02:11:00,Debit Card,5600.0,Entertainment,"Kumer, Jayaraman and Andra","Medininagar, Punjab",8438.0,0,POS,253.21.219.120,Success,IBLR56923611507008,Payment for Entertainment,0
7eb512df-840b-477e-97ba-2fd06f9bbbc4,CUST105284,2022-01-24 22:46:00,Deposit,7300.0,Travel,Shanker LLC,"Sultan Pur Majra, Bihar",28091.0,0,Mobile,7.42.240.42,Success,Self,Payment for Travel,0
65574fef-a85f-4980-ba45-71b126c9b6a4,CUST111396,2022-01-07 20:08:00,Deposit,1100.0,Healthcare,"Wadhwa, Mallick and Sandal","Bongaigaon, Uttarakhand",39563.0,0,Mobile,134.100.165.72,Success,Self,Payment for Healthcare,0
1f6bc099-e712-481e-8abb-0d64efb2a825,CUST113680,2022-01-08 16:49:00,Credit Card,8800.0,Healthcare,Seshadri-Mall,"Chapra, Punjab",20992.0,0,Web,113.156.128.179,Success,TDLD11448655349071,Payment for Healthcare,0
74b547e7-b103-4cc1-96e1-facb14997251,CUST105924,2022-01-12 18:28:00,Loan Disbursement,3300.0,Cash Withdrawal,"Ray, Bhatt and Seshadri","Allahabad, Arunachal Pradesh",10203.0,0,Web,219.136.14.229,Success,DQCP25828115126113,Payment for Cash Withdrawal,0
89248b0c-f888-429d-bb9f-a5b6105f4203,CUST109007,2022-01-27 18:05:00,ATM Withdrawal,1600.0,Cash Withdrawal,"Dhawan, Ben and Verma","Haridwar, Maharashtra",24037.0,0,Mobile,82.189.173.237,Success,Self,Payment for Cash Withdrawal,0
54f33d70-51c3-4066-a733-766f2184f7df,CUST118423,2022-01-15 03:55:00,ATM Withdrawal,2900.0,Financial Services,"Savant, Balay and Taneja","Kakinada, Madhya Pradesh",1628.0,0,POS,223.218.214.163,Success,Self,Payment for Financial Services,0
23815689-c4cb-4663-8bad-f8afc0914606,CUST104085,2022-01-08 04:05:00,Bill Payment,1200.0,Dining,Vora LLC,"Bellary, Andhra Pradesh",2504.0,0,Mobile,118.93.66.231,Success,TIVJ52761003089502,Payment for Dining,0
68424224-856e-4d47-a798-bbd716c894e2,CUST100256,2022-01-31 04:45:00,UPI,3500.0,Travel,Dugar PLC,"Mango, Gujarat",16301.0,0,Mobile,219.86.152.38,Success,CPYZ57875854482512,Payment for Travel,0
c60641ce-051d-4393-8657-5152521500a1,CUST103417,2022-01-03 21:57:00,ATM Withdrawal,4400.0,Fuel,"Dewan, Chaudhary and Mammen","Jaipur, Sikkim",30120.0,0,Mobile,98.179.222.46,Success,Self,Payment for Fuel,0
6ed3aacf-198b-4d42-bcff-212710238aeb,CUST112165,2022-01-23 01:58:00,Debit Card,100.0,Healthcare,"Rout, Bhatnagar and Kade","Ajmer, Tripura",1029.0,0,Mobile,8.137.74.100,Success,BJCV70394854192082,Payment for Healthcare,0
f7354917-0a8a-4408-9f0c-eec8d46b9fd5,CUST102394,2022-01-31 15:08:00,Bill Payment,6000.0,Utilities,Khosla and Sons,"Bhiwandi, Maharashtra",13566.0,0,Web,3.42.161.253,Success,VLGD75655667393506,Payment for Utilities,0
0f8b0ed9-587c-4210-9c88-badb15b3f000,CUST111918,2022-01-03 15:29:00,EMI Payment,15700.0,Healthcare,Kala PLC,"Kalyan-Dombivli, Sikkim",0.0,0,Mobile,25.151.231.191,Success,KRJH63819872276491,Payment for Healthcare,0
8d6eba25-234e-4ee2-98dd-b7552e4c416a,CUST113163,2022-01-12 16:33:00,Credit Card,700.0,Financial Services,Kari PLC,"Bhopal, Madhya Pradesh",6332.0,0,POS,32.186.217.243,Success,IPMT72783206020816,Payment for Financial Services,0
